,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603187.SH,36.7,39.69,36.64,38.85,36.84,2.009999999999998,5.456,29936.44,115709.094,1.6147,38.888,19167.854,40.239,15023.981,41.139,16710.208,42.003,18889.3077,42.3139,15982.7175,41.0084,15924.6405,39.686,22164.788
1,20210726,603187.SH,38.56,38.85,35.91,36.84,38.85,-2.009999999999998,-5.1737,26257.7,96724.978,1.4163,39.218,14670.892,40.556,13285.316,41.3055,15770.066,42.2047,18383.6147,42.4069,15822.9628,41.0782,15850.0424,39.6435,22185.1358
2,20210723,603187.SH,39.34,39.63,38.53,38.85,39.45,-0.6000000000000014,-1.5209,11267.66,43764.257,0.6078,39.99,11752.198,41.022,12054.126,41.5985,15528.018,42.419,17799.7367,42.4969,15735.3365,41.173,15873.9305,39.6061,22216.9296
3,20210722,603187.SH,40.44,40.44,38.88,39.45,40.45,-1.0,-2.4722,20161.93,79704.803,1.0875,40.572,11368.87,41.24,12351.49,41.8465,15816.5305,42.5863,17892.027,42.5475,16074.6385,41.2655,16091.2478,39.5702,22255.023
4,20210721,603187.SH,40.5,40.75,40.05,40.45,40.5,-0.04999999999999716,-0.1235,8215.54,33120.407,0.4431,41.082,9715.43,41.523,11772.556,42.024,16396.972,42.6847,17904.1977,42.574,16256.3778,41.3431,16149.3173,39.5343,22265.8482
5,20210720,603187.SH,40.67,41.43,40.34,40.5,40.7,-0.20000000000000284,-0.4914,7451.63,30342.954,0.4019,41.59,10880.108,41.715,12632.152,42.074,17757.5125,42.7793,18506.6333,42.526,16356.1527,41.3837,16173.3188,39.4953,22363.6819
6,20210719,603187.SH,41.69,41.97,40.69,40.7,41.76,-1.0599999999999952,-2.5383,11664.23,47900.313,0.6291,41.894,11899.74,41.95,16895.652,42.247,18871.9005,42.9453,18818.1503,42.4973,16450.3112,41.4288,16258.525,39.4516,22460.052
7,20210716,603187.SH,42.0,42.19,40.84,41.76,42.0,-0.240000000000002,-0.5714,9351.02,38927.884,0.5044,42.054,12356.054,42.007,17892.911,42.434,19545.3145,43.104,18825.9503,42.4575,16619.7958,41.4773,16327.3738,39.4035,22562.7249
8,20210715,603187.SH,42.99,43.35,41.52,42.0,42.99,-0.990000000000002,-2.3029,11894.73,50000.383,0.6416,41.908,13334.11,42.07,18285.231,42.641,19734.6795,43.1732,19059.6297,42.3723,16656.867,41.5058,16471.0003,39.3521,22695.0247
9,20210714,603187.SH,41.86,43.65,41.81,42.99,42.02,0.9699999999999989,2.3084,14038.93,60218.013,0.7572,41.964,13829.682,42.05,18120.433,42.8365,20887.236,43.2072,18987.445,42.2602,16690.8988,41.5322,16621.8433,39.2951,22832.5625
