,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600482.SH,16.58,16.71,16.4,16.44,16.57,-0.129999999999999,-0.7846,64471.77,106687.839,0.318,16.572,56321.406,16.684,47015.641,16.8545,41938.5935,17.033,42451.5843,17.0298,42800.0267,17.0164,39183.0965,17.7307,66725.17
1,20210726,600482.SH,16.56,16.98,16.48,16.57,16.55,0.019999999999999574,0.1208,71903.76,119774.995,0.3547,16.626,49449.788,16.752,44056.857,16.893,40852.211,17.0653,41836.546,17.0348,41960.8443,17.0322,39303.0635,17.735,66752.2018
2,20210723,600482.SH,16.7,16.71,16.39,16.55,16.66,-0.10999999999999943,-0.6603,59970.02,99111.131,0.2958,16.646,44430.904,16.81,41544.939,16.9405,39248.533,17.0953,41741.9227,17.0375,41110.0267,17.045,39413.8214,17.7377,66835.8374
3,20210722,600482.SH,16.61,16.79,16.61,16.66,16.64,0.019999999999999574,0.1202,37671.61,62860.069,0.1858,16.714,41264.742,16.845,38953.255,16.9845,38319.533,17.1357,41683.4727,17.0432,40656.8098,17.0621,39571.5489,17.744,66996.1472
4,20210721,600482.SH,16.7,16.77,16.56,16.64,16.71,-0.07000000000000028,-0.4189,47589.87,79352.338,0.2347,16.738,39091.822,16.881,39962.901,17.026,39291.525,17.174,42875.6263,17.0455,40377.9673,17.0822,39867.2718,17.752,67485.0794
5,20210720,600482.SH,16.65,16.76,16.58,16.71,16.67,0.03999999999999915,0.24,30113.68,50267.886,0.1485,16.796,37709.876,16.907,37726.801,17.07,38566.962,17.211,43113.0493,17.0502,39941.1452,17.1042,40191.2345,17.7592,67816.5456
6,20210719,600482.SH,16.89,16.98,16.59,16.67,16.89,-0.21999999999999886,-1.3025,46809.34,78226.955,0.2309,16.878,38663.926,16.932,37382.462,17.115,39481.6415,17.2427,44452.5967,17.0532,39754.0727,17.121,40494.8589,17.7652,68347.4045
7,20210716,600482.SH,16.78,17.06,16.67,16.89,16.78,0.10999999999999943,0.6555,44139.21,74475.072,0.2177,16.974,38658.974,16.953,36439.522,17.155,39484.625,17.2727,45027.06,17.0587,39464.0462,17.1417,40896.162,17.7746,69177.4841
8,20210715,600482.SH,16.86,16.96,16.65,16.78,16.93,-0.14999999999999858,-0.886,26807.01,44988.513,0.1322,16.976,36641.768,16.959,36092.562,17.1755,39600.889,17.281,44968.3473,17.0623,39289.9488,17.1567,41344.7582,17.7821,69925.1374
9,20210714,600482.SH,17.19,17.25,16.86,16.93,17.12,-0.19000000000000128,-1.1098,40680.14,69143.505,0.2006,17.024,40833.98,16.976,37774.958,17.1945,40279.0365,17.2877,45689.3953,17.065,39237.5702,17.1758,42021.7407,17.7834,70386.0432
10,20210713,600482.SH,17.2,17.27,17.01,17.12,17.15,-0.029999999999997584,-0.1749,34883.93,59609.377,0.1721,17.018,37743.726,17.025,36861.546,17.2075,40169.556,17.2987,46410.9817,17.0615,38916.9538,17.2002,43093.4768,17.7836,70787.1897
11,20210712,600482.SH,16.98,17.26,16.9,17.15,16.9,0.25,1.4793,46784.58,80042.664,0.2308,16.986,36100.998,17.034,37647.565,17.222,40726.3905,17.2987,46681.6973,17.0537,38618.3775,17.2236,44743.1981,,
12,20210709,600482.SH,17.03,17.09,16.84,16.9,17.02,-0.120000000000001,-0.7051,34053.18,57592.47,0.168,16.932,34220.07,17.071,36952.127,17.238,41840.4145,17.293,46600.881,17.0447,38257.4065,17.2318,45257.3673,,
