,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000905.SZ,6.43,6.47,6.36,6.36,6.43,-0.0699999999999994,-1.0886,21446.0,13750.13,0.4039,6.49,24546.454,6.528,25861.066,6.563,23784.858,6.603,23429.9177,6.7023,24781.7495,6.7537,36148.4153,6.8987,55410.2516
1,20210726,000905.SZ,6.5,6.52,6.42,6.43,6.52,-0.08999999999999986,-1.3804,28228.11,18232.312,0.5316,6.532,24088.874,6.547,25694.466,6.5775,23816.301,6.612,23721.4493,6.7093,24793.1148,6.7554,36189.7737,6.9029,55831.5358
2,20210723,000905.SZ,6.59,6.59,6.51,6.52,6.59,-0.07000000000000028,-1.0622,32091.89,20951.844,0.6044,6.572,24714.622,6.56,24911.556,6.592,23619.4455,6.621,23854.2507,6.7146,24912.1297,6.7568,36361.2637,6.9063,56430.9317
3,20210722,000905.SZ,6.55,6.6,6.52,6.59,6.55,0.040000000000000036,0.6107,21161.17,13894.093,0.3985,6.59,25101.412,6.56,24418.236,6.604,23285.488,6.629,23437.9893,6.7201,24776.2835,6.7591,36394.6576,6.9113,57257.8648
4,20210721,000905.SZ,6.59,6.61,6.52,6.55,6.57,-0.020000000000000462,-0.3044,19805.1,13000.941,0.373,6.572,25742.498,6.553,26385.419,6.6125,24217.0815,6.635,23280.717,6.7248,24986.241,6.7617,36582.0689,6.9179,58406.7968
5,20210720,000905.SZ,6.61,6.62,6.56,6.57,6.63,-0.05999999999999961,-0.905,19158.1,12608.627,0.3608,6.566,27175.678,6.562,26619.31,6.6205,24447.808,6.642,23397.3137,6.7309,25096.3352,6.764,36683.0494,6.9272,60094.6736
6,20210719,000905.SZ,6.57,6.68,6.51,6.63,6.61,0.019999999999999574,0.3026,31356.85,20658.661,0.5905,6.562,27300.058,6.571,26412.1,6.627,24207.968,6.6487,23470.4743,6.7369,25307.528,6.7662,36820.3078,6.9358,61895.6477
7,20210716,000905.SZ,6.52,6.63,6.45,6.61,6.5,0.11000000000000032,1.6923,34025.84,22283.021,0.6408,6.548,25108.49,6.573,24866.115,6.629,23470.0175,6.6543,23400.913,6.7429,25470.6243,6.7684,36919.3591,6.9421,63514.1721
8,20210715,000905.SZ,6.54,6.56,6.47,6.5,6.52,-0.019999999999999574,-0.3067,24366.6,15836.869,0.4589,6.53,23735.06,6.573,23044.449,6.631,22569.1545,6.6623,23519.731,6.7505,25766.4193,6.7704,37107.9694,6.9476,65066.7763
9,20210714,000905.SZ,6.55,6.58,6.51,6.52,6.55,-0.03000000000000025,-0.458,26971.0,17647.216,0.5079,6.534,27028.34,6.584,22692.867,6.6365,22751.035,6.6709,23382.8443,6.7591,26193.7412,6.7727,37360.0962,6.9521,66732.6668
10,20210713,000905.SZ,6.56,6.57,6.5,6.55,6.56,-0.009999999999999787,-0.1524,19780.0,12943.569,0.3725,6.558,26062.942,6.598,21708.65,6.6405,22214.3435,6.6803,23076.511,6.7655,26278.9668,6.7747,37595.1379,6.9563,68363.2912
11,20210712,000905.SZ,6.54,6.6,6.53,6.56,6.52,0.040000000000000036,0.6135,20399.01,13399.493,0.3842,6.58,25524.142,6.608,21938.136,6.6445,22734.941,6.6876,23094.9443,6.7719,26383.0337,6.7759,37813.5992,,
12,20210709,000905.SZ,6.52,6.53,6.48,6.52,6.52,0.0,0.0,27158.69,17639.416,0.5115,6.598,24623.74,6.624,22327.335,6.6515,23325.598,6.6952,23357.097,6.7773,26627.3838,6.7766,38264.6824,,
13,20210708,000905.SZ,6.64,6.67,6.5,6.52,6.64,-0.1200000000000001,-1.8072,40833.0,26765.398,0.769,6.616,22353.838,6.648,22152.74,6.6635,22947.866,6.7055,23169.3787,6.7852,26923.043,6.7793,38755.0695,,
