,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002521.SZ,6.29,6.34,6.12,6.13,6.29,-0.16000000000000014,-2.5437,71793.4,44567.242,1.6935,6.452,66895.286,6.603,64763.475,6.6155,64659.0105,6.5887,59872.0827,6.7755,100661.1423,6.5158,126210.2549,6.1004,90549.6676
1,20210726,002521.SZ,6.52,6.52,6.24,6.29,6.54,-0.25,-3.8226,79480.57,50584.541,1.8748,6.564,67811.588,6.676,66843.712,6.6385,63917.873,6.6013,61468.1077,6.7836,101029.762,6.5121,126281.4266,6.0986,90629.863
2,20210723,002521.SZ,6.68,6.71,6.53,6.54,6.69,-0.15000000000000036,-2.2422,60787.08,40138.938,1.4339,6.644,63222.136,6.725,67122.318,6.6515,61584.5945,6.6173,62614.1877,6.7887,101368.1865,6.5086,126546.7627,6.0958,90730.7852
3,20210722,002521.SZ,6.58,6.74,6.57,6.69,6.61,0.08000000000000007,1.2103,56493.66,37730.769,1.3326,6.682,61275.138,6.742,66034.654,6.6515,61197.511,6.6327,63956.077,6.7897,102552.3245,6.504,127582.0782,6.0924,90935.5614
4,20210721,002521.SZ,6.69,6.77,6.58,6.61,6.69,-0.08000000000000007,-1.1958,65921.72,43773.397,1.555,6.7,61871.208,6.737,64444.744,6.639,61611.642,6.6473,64461.0037,6.7906,103568.997,6.4959,127747.1866,6.089,91332.4953
5,20210720,002521.SZ,6.67,6.72,6.48,6.69,6.69,0.0,0.0,76374.91,50347.909,1.8016,6.754,62631.664,6.744,63886.17,6.6375,60735.676,6.6653,66956.8193,6.7948,105256.758,6.4895,128008.2442,6.086,91712.8193
6,20210719,002521.SZ,6.73,6.77,6.64,6.69,6.73,-0.040000000000000036,-0.5944,56533.31,37840.726,1.3335,6.788,65875.836,6.742,65410.598,6.631,59367.5805,6.676,66613.983,6.7996,107726.3613,6.4815,127803.5231,6.0819,91827.8058
7,20210716,002521.SZ,6.76,6.86,6.7,6.73,6.78,-0.04999999999999982,-0.7375,51052.09,34590.022,1.2042,6.806,71022.5,6.734,67626.081,6.627,59048.711,6.6877,66827.3473,6.8036,110881.2367,6.4742,127905.7272,6.0783,92142.4467
8,20210715,002521.SZ,6.87,6.87,6.68,6.78,6.88,-0.09999999999999964,-1.4535,59474.01,40198.281,1.4029,6.802,70794.17,6.699,67029.622,6.615,58560.747,6.6963,67553.924,6.8021,112506.7335,6.4665,128210.9989,6.074,92430.4518
9,20210714,002521.SZ,6.86,6.94,6.83,6.88,6.86,0.019999999999999574,0.2915,69724.0,47986.011,1.6447,6.774,67018.28,6.666,65684.921,6.5975,58573.311,6.7033,69652.3163,6.8017,113719.0157,6.4574,128138.2743,6.0692,92725.3775
10,20210713,002521.SZ,6.74,6.91,6.69,6.86,6.78,0.08000000000000007,1.1799,92595.77,63137.52,2.1842,6.734,65140.676,6.628,64554.546,6.5815,57426.3865,6.7073,73436.4547,6.7992,114512.0708,6.4471,128206.4392,6.0642,93016.8496
11,20210712,002521.SZ,6.74,6.85,6.69,6.78,6.71,0.07000000000000028,1.0432,82266.63,55739.12,1.9405,6.696,64945.36,6.601,60992.034,6.564,58780.3055,6.72,75311.1057,6.7966,115027.7887,6.4381,128098.0452,,
12,20210709,002521.SZ,6.63,6.74,6.57,6.71,6.64,0.07000000000000028,1.0542,49910.44,33362.122,1.1773,6.662,64229.662,6.578,56046.871,6.5635,60360.1225,6.7333,77108.7393,6.793,116411.6383,6.4289,128742.0192,,
