,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600325.SH,6.13,6.21,5.54,5.54,6.15,-0.6100000000000003,-9.9187,854679.68,493116.602,4.043,6.104,576132.176,6.127,376797.873,6.163,287472.5855,6.1804,262814.8463,6.2039,261248.6857,6.0044,240455.5394,6.1106,220434.2328
1,20210726,600325.SH,6.48,6.48,6.13,6.15,6.56,-0.40999999999999925,-6.25,568379.84,357277.359,2.6886,6.216,440470.04,6.189,310769.805,6.2013,258878.005,6.2052,245178.0877,6.2123,249979.6118,6.0044,234316.643,6.1148,218329.493
2,20210723,600325.SH,6.39,6.69,6.34,6.56,6.2,0.35999999999999943,5.8065,992542.3,648270.778,4.6951,6.222,361901.74,6.181,277086.745,6.2011,240512.2205,6.2088,237222.496,6.2093,243721.4152,5.9996,230786.3823,6.1169,217528.8624
3,20210722,600325.SH,6.08,6.22,6.06,6.2,6.07,0.1299999999999999,2.1417,313193.63,192573.364,1.4815,6.166,227064.186,6.14,195721.232,6.1883,205278.7575,6.1928,209088.5513,6.2005,233113.3153,5.9923,223779.8107,6.1182,215066.3206
4,20210721,600325.SH,6.09,6.11,6.04,6.07,6.1,-0.02999999999999936,-0.4918,151865.43,92163.927,0.7184,6.146,187079.502,6.139,184376.901,6.1814,198358.6675,6.1907,202805.925,6.1959,230674.4065,5.9888,222179.7374,6.1215,215557.0838
5,20210720,600325.SH,6.15,6.2,6.05,6.1,6.18,-0.08000000000000007,-1.2945,176369.0,107439.278,0.8343,6.15,177463.57,6.152,183144.779,6.1838,198378.608,6.1926,205120.6623,6.195,231532.675,5.9864,222424.0271,6.1259,216720.097
6,20210719,600325.SH,6.27,6.27,6.14,6.18,6.28,-0.10000000000000053,-1.5924,175538.34,108383.764,0.8304,6.162,181069.57,6.172,185232.066,6.1842,196377.6475,6.196,206109.7377,6.195,234668.767,5.9847,223932.3815,6.1298,218312.8655
7,20210716,600325.SH,6.1,6.32,6.09,6.28,6.1,0.1800000000000006,2.9508,318354.53,198985.353,1.5059,6.14,192271.75,6.164,195005.621,6.1839,195341.932,6.1971,206971.274,6.191,234810.0393,5.9812,223872.6544,6.1334,219896.6
8,20210715,600325.SH,6.1,6.14,6.05,6.1,6.09,0.009999999999999787,0.1642,113270.21,69083.867,0.5358,6.114,164378.278,6.159,186830.822,6.1796,194040.155,6.1982,201182.2463,6.1858,233642.2433,5.9765,222514.6077,6.1368,220748.7106
9,20210714,600325.SH,6.16,6.21,6.09,6.09,6.16,-0.07000000000000028,-1.1364,103785.77,63722.902,0.4909,6.132,181674.3,6.1795,193697.601,6.1954,203062.8085,6.2054,204402.822,6.1839,236904.1535,5.9732,222822.7908,6.1409,222964.5193
