,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688111.SH,334.01,339.88,321.0,326.26,337.21,-10.949999999999989,-3.2472,29971.38,991239.151,1.3887,362.448,30168.318,379.956,23463.241,387.0065,22892.508,387.2734,22813.7293,383.2178,21257.8302,363.1485,19721.9642,357.9401,18695.1664
1,20210726,688111.SH,361.0,362.0,328.88,337.21,363.88,-26.670000000000016,-7.3293,41482.04,1420987.738,1.9221,376.996,27495.974,387.83,22678.941,390.4535,22458.0815,390.297,22801.9,383.3422,20969.538,364.1751,19653.8396,358.0268,18708.0354
2,20210723,688111.SH,391.99,394.72,353.02,363.88,389.02,-25.139999999999986,-6.4624,38809.26,1417015.187,1.7982,389.554,22296.246,393.809,21018.054,392.893,21317.282,393.0544,22834.5087,383.0583,20410.9542,365.3986,19461.4352,358.1745,18671.5252
3,20210722,688111.SH,393.6,399.5,387.88,389.02,395.87,-6.850000000000023,-1.7304,19648.01,770211.602,0.9104,396.228,17587.484,396.126,19157.613,393.9895,20446.5995,394.5568,22504.2637,382.3207,19990.3878,366.4562,19301.1335,358.3557,18594.8575
4,20210721,688111.SH,399.82,401.05,391.02,395.87,399.0,-3.1299999999999955,-0.7845,20930.9,827168.283,0.9698,398.322,17290.406,397.478,20044.943,393.0385,21058.415,395.322,22657.381,381.3926,19816.7617,367.1157,19266.9757,358.4364,18631.4528
5,20210720,688111.SH,397.0,403.68,396.01,399.0,400.0,-1.0,-0.25,16609.66,663264.015,0.7696,397.464,16758.164,396.401,19713.028,392.42,20940.4785,395.2335,22645.902,380.2507,19740.0207,367.6492,19264.8365,358.5888,18608.1014
6,20210719,688111.SH,394.5,403.85,386.0,400.0,397.25,2.75,0.6923,15483.4,616062.464,0.7174,398.664,17861.908,394.601,19755.632,392.1015,20912.5595,394.7413,22491.7443,379.1995,19696.6933,367.8883,19297.2601,358.5537,18611.6886
7,20210716,688111.SH,401.89,408.88,393.55,397.25,399.49,-2.240000000000009,-0.5607,15265.45,609525.216,0.7073,398.064,19739.862,393.311,19950.258,392.0007,21200.896,394.046,22496.1583,377.8888,19616.2103,368.3806,19401.2433,358.5133,18633.6872
8,20210715,688111.SH,390.0,404.98,389.89,399.49,391.58,7.910000000000025,2.02,18162.62,725263.542,0.8416,396.024,20727.742,392.186,21192.572,391.539,21426.7355,393.5911,22397.4623,376.6399,19617.8228,368.5213,19405.7628,358.3775,18625.4208
9,20210714,688111.SH,400.22,409.89,391.58,391.58,405.0,-13.420000000000016,-3.3136,18269.69,731049.921,0.8465,396.634,22799.48,393.735,22147.427,391.1683,21628.9815,393.4315,22300.85,375.0568,19476.0563,368.5289,19460.1664,358.2047,18639.7885
10,20210713,688111.SH,397.2,407.59,394.0,405.0,397.0,8.0,2.0151,22128.38,894069.334,1.0253,395.338,22667.892,394.057,22321.775,390.9322,22488.9735,393.8686,22466.694,373.5768,19313.9715,368.5426,19522.4765,357.9994,18657.6876
11,20210712,688111.SH,390.0,397.94,382.21,397.0,387.05,9.949999999999989,2.5707,24873.17,970821.76,1.1525,390.538,21649.356,393.077,22237.222,391.5305,22863.3795,393.4092,22350.0197,371.9267,19089.2292,368.5484,19501.8816,,
12,20210709,688111.SH,402.16,402.54,380.02,387.05,402.54,-15.490000000000009,-3.8481,20204.85,783451.373,0.9362,388.558,20160.654,391.977,21616.51,392.6771,23742.736,392.6552,21956.754,370.4229,18888.2385,368.6005,19477.1622,,
13,20210708,688111.SH,387.0,409.6,383.1,402.54,385.1,17.439999999999998,4.5287,28521.31,1145963.101,1.3215,388.348,21657.402,391.853,21735.586,393.7722,24177.589,392.6395,21792.988,368.9721,18836.3258,368.6984,19466.0462,,
14,20210707,688111.SH,381.0,393.0,373.53,385.1,381.0,4.100000000000023,1.0761,17611.75,681405.978,0.816,390.836,21495.374,388.599,22071.887,394.244,23963.6,391.996,21625.7997,367.5253,18506.6932,368.6599,19455.6842,,
15,20210706,688111.SH,388.1,392.0,375.23,381.0,387.1,-6.100000000000023,-1.5758,17035.7,651821.708,0.7893,392.776,21975.658,388.439,22167.929,394.6498,24112.339,392.3662,21795.9477,366.5276,18362.7272,368.7604,19527.9011,,
16,20210705,688111.SH,382.0,391.0,381.18,387.1,386.0,1.1000000000000227,0.285,17429.66,675927.822,0.8076,395.616,22825.088,389.602,22069.487,394.8114,23859.8005,392.0981,21568.359,365.4813,18294.7042,368.9746,19670.9127,,
17,20210702,688111.SH,408.0,413.97,384.0,386.0,414.98,-28.980000000000018,-6.9835,27688.59,1079455.948,1.283,395.396,23072.366,390.6905,22451.534,394.4135,23769.1085,391.6951,21539.2403,364.5081,18153.5678,369.2418,19768.919,,
18,20210701,688111.SH,394.8,418.99,393.0,414.98,394.8,20.180000000000007,5.1114,27711.17,1123194.427,1.284,395.358,21813.77,390.892,21660.899,394.2937,22999.9075,391.5031,21076.3957,363.69,17907.4157,369.4433,19784.2223,,
19,20210630,688111.SH,393.01,404.4,389.0,394.8,395.2,-0.39999999999997726,-0.1012,20013.17,792837.8,0.9273,386.362,22648.4,388.6016,21110.536,393.2798,22377.5615,390.3521,20790.2437,362.2797,17677.3305,369.0968,19725.3086,,
20,20210629,688111.SH,386.99,397.46,381.17,395.2,386.0,9.199999999999989,2.3834,21282.85,831941.392,0.9861,384.102,22360.2,387.8073,22656.172,393.7743,22539.1535,389.4283,20570.798,361.0889,17574.076,368.8904,19654.0054,,
21,20210628,688111.SH,387.84,394.82,379.5,386.0,385.81,0.18999999999999773,0.0492,18666.05,723031.041,0.8649,383.588,21313.886,389.984,23489.537,393.5752,22406.4185,388.6838,20714.87,359.9904,17358.6957,368.641,19625.564,,
22,20210625,688111.SH,369.6,386.0,366.2,385.81,370.0,15.810000000000002,4.273,21395.61,815440.353,0.9914,385.985,21830.702,393.3771,25868.962,392.9943,22126.876,387.6495,20725.9767,358.9483,17258.0338,368.5167,19556.9044,,
23,20210624,688111.SH,384.66,388.78,361.0,370.0,383.5,-13.5,-3.5202,31884.32,1176325.993,1.4774,386.4259,21508.028,395.6914,26619.592,393.0327,21821.689,386.1521,20457.0967,358.1403,17192.7038,368.3793,19516.7177,,
24,20210623,688111.SH,399.29,399.29,379.51,383.5,392.63,-9.129999999999995,-2.3253,18572.17,717514.109,0.8605,390.8412,19572.672,399.8891,25855.313,393.6944,21402.756,385.5424,19936.261,357.3831,16976.7903,368.4854,19447.6804,,
25,20210622,688111.SH,397.99,408.88,391.32,392.63,398.18,-5.550000000000011,-1.3938,16051.28,638214.856,0.7437,391.5126,22952.144,400.8605,26056.749,394.3299,21609.957,384.2394,19930.886,356.0826,17069.1237,368.3665,19472.8853,,
26,20210621,688111.SH,383.2343,399.0028,375.4499,397.9848,388.0147,9.970100000000002,2.5695,21250.13,821947.277,0.9846,396.38,25665.188,400.0208,25650.114,393.3461,21317.795,382.736,19935.677,354.4623,16971.0193,368.097,19440.793,,
27,20210618,688111.SH,391.378,396.2383,375.2502,388.0147,392.0766,-4.06189999999998,-1.036,19782.24,766164.434,0.9166,400.7693,29907.222,398.1365,25086.683,392.1974,21083.0935,381.3294,19850.373,352.8668,16820.5253,367.7801,19390.5308,,
28,20210617,688111.SH,387.5557,393.0946,382.2163,392.0766,386.8571,5.219499999999982,1.3492,22207.54,864448.018,1.029,404.9569,31731.156,397.6954,24338.916,391.8087,20784.144,380.9672,19767.476,351.5225,16743.8173,367.5743,19345.2548,,
29,20210616,688111.SH,419.1226,419.1625,379.2523,386.8571,416.9669,-30.109800000000007,-7.2211,35469.53,1391911.164,1.6435,408.937,32137.954,397.9579,23644.587,391.2273,20630.0975,380.5394,20404.2067,350.088,16590.8298,367.2511,19285.9326,,
30,20210615,688111.SH,423.4539,434.432,413.7134,416.9669,419.931,-2.9640999999999735,-0.7059,29616.5,1250759.939,1.3723,410.2084,29161.354,399.7413,22422.135,390.2388,19528.111,379.1621,19701.931,348.7076,16261.2677,367.0404,19205.585,,
31,20210611,688111.SH,411.6874,437.1266,404.1924,419.931,408.9529,10.978099999999984,2.6844,42460.3,1819376.604,1.9674,403.6615,25635.04,397.1665,21323.3,388.0337,19327.5365,376.3873,19137.176,346.7282,16119.1865,366.4408,19189.7449,,
32,20210610,688111.SH,409.3821,421.1585,402.2064,408.9529,411.9769,-3.024000000000001,-0.734,28901.91,1196996.709,1.3392,395.5038,20266.144,392.6116,18384.79,384.7857,18154.484,373.0623,17987.3997,344.6602,16009.7145,365.6947,19041.7522,,
33,20210609,688111.SH,392.0267,414.1425,390.7193,411.9769,393.2144,18.76249999999999,4.7716,24241.53,989579.984,1.1232,390.4339,16946.676,390.374,17023.786,381.3825,17375.849,370.0846,17476.512,343.3284,15928.5003,365.0766,18966.274,,
34,20210608,688111.SH,385.3501,399.1026,380.39,393.2144,384.2323,8.982100000000003,2.3377,20586.53,809950.713,0.9539,386.9788,15151.22,387.4998,16950.199,378.369,16976.735,367.4631,16976.1423,341.7826,15838.2437,364.4696,18911.7995,,
35,20210607,688111.SH,382.2163,388.1046,375.869,384.2323,379.1425,5.089800000000025,1.3425,11984.93,460623.62,0.5553,389.2742,15682.916,387.7992,17163.165,375.9289,16867.9545,365.2679,16834.1393,340.3688,15804.3705,364.0995,18872.982,,
36,20210604,688111.SH,379.7612,388.8032,375.35,379.1425,383.6036,-4.461099999999988,-1.1629,15615.82,597201.192,0.7236,390.6714,17011.56,386.6714,16985.476,374.0936,17078.4585,363.6577,16901.6423,338.919,16067.6658,363.8865,18942.803,,
37,20210603,688111.SH,394.7014,397.7154,381.2383,383.6036,394.7014,-11.097800000000007,-2.8117,12304.57,479411.359,0.5701,389.7193,16503.436,386.2582,17079.504,372.9259,17232.218,361.7316,16736.2623,337.7296,16313.0523,363.5963,18936.9401,,
38,20210602,688111.SH,404.6914,406.1785,392.416,394.7014,404.6914,-9.990000000000009,-2.4685,15264.25,609275.611,0.7073,390.3141,17100.896,385.9219,17229.372,372.603,17481.756,359.6887,16838.1833,336.825,16496.8683,363.2348,19013.0437,,
39,20210601,688111.SH,393.2144,409.1625,389.2223,404.6914,391.2183,13.473099999999988,3.4439,23245.01,937995.536,1.0771,388.0207,18749.178,384.4968,17615.608,371.8301,18784.0165,356.682,16651.2627,335.5712,16580.1628,362.6876,19065.5131,,
40,20210531,688111.SH,376.877,391.2183,376.2483,391.2183,374.382,16.836299999999994,4.4971,18628.15,721440.729,0.8631,386.3241,18643.414,380.7363,16634.087,368.8725,18341.829,353.2851,16161.249,334.4519,16478.4172,362.0181,18979.5913,,
41,20210528,688111.SH,385.2203,391.6575,370.1405,374.382,386.5776,-12.195600000000013,-3.1548,13075.2,498354.542,0.6058,382.6714,16959.392,378.901,17331.773,365.9977,18044.114,350.4441,15828.4387,333.4755,16589.135,361.4283,18967.5342,,
42,20210527,688111.SH,379.8211,394.0627,376.2483,386.5776,383.2343,3.3432999999999993,0.8724,15291.87,589993.179,0.7085,382.7972,17655.572,376.9598,17924.178,363.2877,17788.7045,348.1906,15819.723,332.7417,16767.7693,360.927,18960.9598,,
43,20210526,688111.SH,396.1984,400.1605,376.9169,383.2343,396.2084,-12.974099999999964,-3.2746,23505.66,906310.935,1.0891,381.5297,17357.848,372.391,17727.912,359.9398,17702.875,345.3047,15879.6637,331.8876,16990.9185,360.2864,18914.2776,,
44,20210525,688111.SH,372.9548,398.0746,372.9548,396.2084,372.9548,23.253600000000006,6.235,22716.19,890082.585,1.0526,380.9728,16482.038,369.2383,17003.271,357.4448,16989.114,343.0546,15387.5867,331.5017,16861.5968,359.6408,18819.2259,,
45,20210524,688111.SH,374.2522,376.2483,363.2842,372.9548,375.0107,-2.0559000000000083,-0.5482,10208.04,378892.392,0.473,375.1485,14624.76,364.0586,16572.744,354.0022,16669.6265,340.689,14929.5067,330.818,17077.2272,358.9795,18713.735,,
46,20210521,688111.SH,385.5297,389.2223,366.2682,375.0107,380.2403,-5.229600000000005,-1.3753,16556.1,618742.099,0.7671,375.1305,17704.154,361.5157,17171.441,352.1509,16859.7255,338.8646,15021.0493,330.8525,17166.9957,358.5169,18753.2279,,
47,20210520,688111.SH,380.4399,389.2024,375.2502,380.2403,380.4499,-0.2096000000000231,-0.0551,13803.25,529362.744,0.6396,371.1225,18192.784,359.5935,17384.932,349.4683,16564.6415,337.321,14767.8953,330.8232,17352.3143,358.0075,18796.0709,,
48,20210519,688111.SH,364.2722,390.5098,363.3241,380.4499,367.0866,13.363300000000038,3.6404,19126.61,730896.483,0.8862,363.2522,18097.976,359.2842,17734.14,346.572,16642.589,335.8769,14738.4357,331.1228,17484.5017,357.5701,18839.2425,,
49,20210518,688111.SH,373.0846,373.0846,363.5736,367.0866,372.865,-5.778400000000033,-1.5497,13429.8,495586.501,0.6223,357.5037,17524.504,359.1634,19952.425,342.7746,16169.09,334.2073,14564.4173,331.571,17506.311,357.0098,18825.4873,,
50,20210517,688111.SH,355.2901,375.2502,352.7951,372.865,354.9708,17.894200000000012,5.041,25605.01,949510.005,1.1864,352.9688,18520.728,357.0087,20049.571,339.5596,15924.83,332.7495,14577.354,332.4759,17676.743,356.4428,18807.7878,,
51,20210514,688111.SH,339.342,355.2901,339.342,354.9708,340.8889,14.081900000000019,4.1309,18999.25,666132.843,0.8803,347.9009,16638.728,353.0945,18756.455,336.2157,15076.7715,331.2971,14002.5213,333.314,17836.1242,355.8508,18765.3392,,
52,20210513,688111.SH,345.6195,349.3021,336.2681,340.8889,351.7073,-10.818399999999997,-3.076,13329.21,458033.146,0.6176,348.0646,16577.08,349.6155,17653.231,333.8061,14767.4955,330.2472,13790.091,334.1843,17976.5195,355.3545,18724.5878,,
53,20210512,688111.SH,344.4119,356.2582,342.8151,351.7073,344.4119,7.295399999999972,2.1182,16259.25,573231.194,0.7534,355.3161,17370.304,347.4887,17677.838,331.7616,14955.5395,330.1284,13928.311,335.5048,17968.2387,354.9866,18701.758,,
54,20210511,688111.SH,341.817,349.1624,337.5456,344.4119,347.5256,-3.1136999999999944,-0.896,18410.92,635665.969,0.8531,360.8231,22380.346,345.6514,16974.957,329.9627,14579.7445,329.2239,14017.3197,336.6233,18053.4605,354.4733,18776.4154,,
55,20210510,688111.SH,354.2921,355.7891,343.3141,347.5256,355.7891,-8.263500000000022,-2.3226,16195.01,564218.519,0.7504,361.0486,21578.414,343.9458,16766.509,329.0041,14107.888,327.9258,14207.3613,338.3097,18191.974,354.1091,18911.0678,,
56,20210507,688111.SH,372.3161,383.0048,355.7492,355.7891,377.1465,-21.357399999999984,-5.6629,18691.01,688691.361,0.866,358.2881,20874.182,342.7861,16548.01,327.5391,13945.8535,326.1886,14006.3617,339.5136,18168.127,354.0029,18943.5392,,
57,20210506,688111.SH,374.2522,381.8271,364.4019,377.1465,379.2423,-2.095799999999997,-0.5526,17295.33,647640.389,0.8014,351.1664,18729.382,339.343,15744.351,326.1848,13459.377,324.4042,13790.6777,340.4701,18145.6815,353.8573,18856.5277,,
58,20210430,688111.SH,372.2562,384.2323,358.2841,379.2423,345.5396,33.70269999999999,9.7536,41309.46,1531789.346,1.9141,339.6614,17985.372,333.8599,15551.038,324.1733,13240.5835,322.0778,13720.1587,341.0872,18229.4198,353.5721,18823.7277,,
