,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300157.SZ,3.86,3.93,3.79,3.8,3.86,-0.06000000000000005,-1.5544,104305.6,40282.426,1.4752,3.924,152753.206,3.975,148503.96,4.13,174409.966,4.317,234512.395,4.3238,310006.5347,3.8817,229525.0886,4.3098,308203.2089
1,20210726,300157.SZ,3.97,3.97,3.78,3.86,3.91,-0.050000000000000266,-1.2788,126536.68,48903.026,1.7896,3.95,154777.144,4.031,158717.383,4.1525,178721.0795,4.3557,249997.8303,4.3143,309368.008,3.8801,229898.5514,4.3062,308427.1503
2,20210723,300157.SZ,4.0,4.09,3.9,3.91,4.07,-0.16000000000000014,-3.9312,163879.32,65114.225,2.3178,3.97,153640.408,4.071,162848.215,4.182,181786.0455,4.3963,265664.1833,4.3052,308475.77,3.8798,230149.4004,4.3028,308751.524
3,20210722,300157.SZ,4.04,4.15,4.01,4.07,3.98,0.0900000000000003,2.2613,241870.76,98659.79,3.4208,3.984,145693.848,4.103,162396.152,4.213,191329.849,4.429,273516.1393,4.2963,306725.4795,3.8803,230286.1091,4.2998,308989.4425
4,20210721,300157.SZ,3.94,4.07,3.94,3.98,3.93,0.04999999999999982,1.2723,127173.67,50795.727,1.7986,3.98,137267.896,4.11,160825.609,4.2485,199733.016,4.4627,283698.5473,4.2848,303396.9583,3.8803,229697.3403,4.296,308694.3008
5,20210720,300157.SZ,3.84,3.97,3.8,3.93,3.96,-0.029999999999999805,-0.7576,114425.29,44334.196,1.6183,4.026,144254.714,4.14,164225.062,4.288,212692.7395,4.49,290796.6997,4.2747,302488.421,3.8813,230373.7383,4.2922,308963.2522
6,20210719,300157.SZ,4.0,4.01,3.91,3.96,3.98,-0.020000000000000018,-0.5025,120853.0,47689.979,1.7092,4.112,162657.622,4.182,175552.9,4.341,231369.021,4.526,302629.3403,4.2667,301843.0855,3.8834,231374.4546,4.2888,309451.4625
7,20210716,300157.SZ,4.04,4.08,3.97,3.98,4.05,-0.06999999999999984,-1.7284,124146.52,49805.926,1.7558,4.172,172056.022,4.227,186544.526,4.3785,235643.387,4.5563,314139.107,4.2592,301629.0077,3.8846,231904.8668,4.285,309884.7139
8,20210715,300157.SZ,4.21,4.21,3.93,4.05,4.21,-0.16000000000000014,-3.8005,199741.0,80794.94,2.8249,4.222,179098.456,4.259,201378.871,4.4135,244135.9655,4.5853,334826.659,4.2517,302150.317,3.8854,233312.5852,4.281,310432.9857
9,20210714,300157.SZ,4.38,4.39,4.21,4.21,4.36,-0.15000000000000036,-3.4404,162107.76,69304.936,2.2927,4.24,184383.322,4.269,198854.871,4.451,256888.6025,4.613,356377.202,4.2408,300199.1485,3.8882,234382.8822,4.2766,310722.3071
10,20210713,300157.SZ,4.25,4.41,4.16,4.36,4.26,0.10000000000000053,2.3474,206439.83,89065.565,2.9197,4.254,184195.41,4.285,200315.972,4.488,277516.6125,4.6083,361470.2937,4.2275,298491.3217,3.8887,235126.9376,,
11,20210712,300157.SZ,4.23,4.32,4.2,4.26,4.23,0.02999999999999936,0.7092,167845.0,71617.948,2.3738,4.252,188448.178,4.274,198724.776,4.518,295638.054,4.6017,367947.7727,4.2105,295953.6143,3.8889,236278.5386,,
12,20210709,300157.SZ,4.14,4.3,4.09,4.23,4.14,0.09000000000000075,2.1739,159358.69,67154.711,2.2538,4.282,201033.03,4.293,200723.876,4.559,317072.1675,4.5887,371010.7857,4.1957,294205.762,3.8894,238385.0847,,
13,20210708,300157.SZ,4.25,4.26,4.09,4.14,4.28,-0.14000000000000057,-3.271,226165.33,94296.387,3.1987,4.296,223659.286,4.323,220263.546,4.592,329076.133,4.5807,376260.112,4.1827,292710.2037,3.8933,244116.2741,,
