,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603289.SH,9.64,9.92,9.52,9.52,9.63,-0.11000000000000121,-1.1423,30852.0,30131.095,1.1611,9.748,25655.164,9.804,24237.162,9.6635,25754.192,9.4173,25038.1267,8.9393,21952.9892,8.2513,15098.0892,8.4344,18330.7036
1,20210726,603289.SH,9.9,9.94,9.5,9.63,9.84,-0.20999999999999908,-2.1341,26497.0,25798.833,0.9972,9.786,24020.144,9.857,24750.086,9.643,24916.664,9.3882,24643.8807,8.9085,21577.7593,8.232,14879.2491,8.4331,18392.7409
2,20210723,603289.SH,9.99,10.04,9.82,9.84,9.82,0.019999999999999574,0.2037,30123.18,29930.655,1.1336,9.844,22737.144,9.868,25230.776,9.612,24201.394,9.3597,24320.9943,8.8755,21308.206,8.2117,14721.9974,8.4312,18599.3477
3,20210722,603289.SH,9.97,10.08,9.77,9.82,9.93,-0.10999999999999943,-1.1078,20493.2,20316.083,0.7712,9.85,21378.168,9.828,24570.598,9.572,23690.4,9.3232,23731.7487,8.8411,20956.198,8.1908,14524.5859,8.4298,19045.4198
4,20210721,603289.SH,9.79,9.98,9.7,9.93,9.71,0.21999999999999886,2.2657,20310.44,20019.605,0.7644,9.86,21412.108,9.786,25499.285,9.531,23720.415,9.2838,23397.7677,8.8063,20781.8723,8.1709,14471.6126,8.4322,20009.5559
5,20210720,603289.SH,9.85,9.85,9.59,9.71,9.92,-0.20999999999999908,-2.1169,22676.9,21949.837,0.8534,9.86,22819.16,9.763,25531.808,9.497,24138.808,9.2397,23087.1403,8.7711,20661.3853,8.1496,14344.8014,8.4376,20325.8565
6,20210719,603289.SH,9.81,10.0,9.75,9.92,9.87,0.05000000000000071,0.5066,20082.0,19870.19,0.7558,9.928,25480.028,9.752,27232.801,9.4715,25125.733,9.2078,22756.2537,8.7392,20461.937,8.1303,14204.5193,8.441,20487.7594
7,20210716,603289.SH,9.91,9.95,9.71,9.87,9.87,0.0,0.0,23328.3,22918.577,0.8779,9.892,27724.408,9.723,29084.282,9.418,25281.614,9.1654,22412.39,8.7052,20309.683,8.1092,14101.0335,8.4432,20745.5963
8,20210715,603289.SH,9.93,9.98,9.66,9.87,9.93,-0.0600000000000005,-0.6042,20662.9,20276.032,0.7776,9.806,27763.028,9.666,28743.682,9.3585,25205.374,9.125,22233.48,8.6727,20185.0963,8.0873,13967.1334,8.4442,20855.4998
9,20210714,603289.SH,10.03,10.08,9.87,9.93,10.05,-0.120000000000001,-1.194,27345.7,27176.37,1.0291,9.712,29586.462,9.593,28510.792,9.2865,25344.094,9.0793,21968.8733,8.6407,20182.5852,8.0639,13864.4846,8.4451,21099.4662
