,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002105.SZ,7.96,8.02,7.72,7.78,7.95,-0.16999999999999993,-2.1384,23896.93,18816.488,0.6485,8.054,29066.6,8.148,49351.809,7.9673,36987.3475,7.8492,32998.111,7.9054,45165.496,7.772,45482.5425,8.0192,73064.163
1,20210726,002105.SZ,8.09,8.14,7.9,7.95,8.09,-0.13999999999999968,-1.7305,27837.05,22181.764,0.7554,8.144,33789.744,8.154,48788.767,7.9595,36786.801,7.8522,33708.5923,7.9155,45849.3347,7.7669,45574.3083,8.019,74455.8098
2,20210723,002105.SZ,8.22,8.28,8.07,8.09,8.23,-0.14000000000000057,-1.7011,32501.19,26466.183,0.882,8.222,40231.828,8.149,49045.7,7.9407,36413.1135,7.8481,33884.1103,7.9186,46194.5347,7.7604,45778.2117,8.0154,75645.4299
3,20210722,002105.SZ,8.2,8.29,8.16,8.23,8.22,0.009999999999999787,0.1217,26796.0,22062.475,0.7272,8.304,56704.392,8.131,48367.799,7.9091,35937.6055,7.8391,33611.944,7.9218,46334.4148,7.7544,45802.6101,8.0099,76694.704
4,20210721,002105.SZ,8.18,8.3,8.16,8.22,8.23,-0.009999999999999787,-0.1215,34301.83,28228.493,0.9309,8.298,69016.004,8.0909,47950.066,7.8744,35566.5555,7.8247,33339.5107,7.9266,46726.1382,7.7475,45839.8855,8.0069,77759.5987
5,20210720,002105.SZ,8.23,8.3,8.11,8.23,8.34,-0.10999999999999943,-1.3189,47512.65,38839.395,1.2894,8.242,69637.018,8.0547,46890.384,7.8412,36321.2085,7.8117,33786.3097,7.9341,46885.1853,7.7407,45892.5586,8.0012,78449.516
6,20210719,002105.SZ,8.31,8.42,8.22,8.34,8.5,-0.16000000000000014,-1.8824,60047.47,49856.28,1.6295,8.164,63787.79,8.0135,44487.281,7.8134,34896.676,7.7934,33076.6017,7.9379,46505.6108,7.7356,45930.3235,7.9952,79347.8343
7,20210716,002105.SZ,8.1,9.02,8.05,8.5,8.2,0.3000000000000007,3.6585,114864.01,98193.692,3.1171,8.076,57859.572,7.9458,40151.176,7.78,32878.2525,7.7715,32227.6363,7.9393,46164.8063,7.729,45870.0519,7.9873,79822.1057
8,20210715,002105.SZ,8.09,8.31,8.01,8.2,7.94,0.2599999999999989,3.2746,88354.06,72449.66,2.3977,7.958,40031.206,7.8524,30599.575,7.7391,28639.952,7.7485,30265.8697,7.938,44909.9845,7.721,45653.2302,7.9764,79784.0793
9,20210714,002105.SZ,7.83,8.03,7.79,7.94,7.84,0.10000000000000053,1.2755,37406.9,29671.555,1.0151,7.8837,26884.128,7.8035,24202.404,7.7127,25171.849,7.7345,29462.296,7.9418,44312.5002,7.7187,46246.8621,7.9656,79856.9135
