,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603982.SH,15.26,15.47,14.7,14.85,15.42,-0.5700000000000003,-3.6965,35575.68,53960.971,4.3532,15.648,28684.394,15.917,35977.38,16.429,35202.0065,16.4667,34045.963,16.3208,36874.2883,16.2095,39839.8737,17.3222,57305.6262
1,20210726,603982.SH,15.62,15.85,15.29,15.42,15.78,-0.35999999999999943,-2.2814,30546.0,47283.058,3.7377,15.896,28040.662,16.172,38929.872,16.5195,34697.5225,16.5243,34110.426,16.3582,36661.2962,16.2147,39729.2316,17.3338,57338.0248
2,20210723,603982.SH,16.16,16.16,15.66,15.78,16.09,-0.3100000000000005,-1.9267,28210.22,44687.744,3.4519,15.99,29252.656,16.354,40815.307,16.596,34960.4535,16.564,34594.0793,16.3824,36605.1302,16.2172,39721.8732,17.3425,57468.8408
3,20210722,603982.SH,16.08,16.16,15.98,16.09,16.1,-0.010000000000001563,-0.0621,21969.62,35318.285,2.6883,16.008,30593.69,16.481,41749.185,16.6455,35078.7425,16.6013,36190.8167,16.4043,36647.9788,16.2207,39777.8057,17.3535,57634.3258
4,20210721,603982.SH,16.07,16.3,15.92,16.1,16.09,0.010000000000001563,0.0622,27120.45,43657.032,3.3186,15.974,41301.204,16.556,41913.226,16.6825,35898.1125,16.641,38916.7427,16.423,36826.6352,16.2237,39886.8233,17.3674,57925.8538
5,20210720,603982.SH,15.82,16.37,15.76,16.09,15.89,0.1999999999999993,1.2587,32357.02,51913.484,3.9593,16.186,43270.366,16.64,41743.057,16.7155,36323.7465,16.6783,42112.857,16.4476,36846.6462,16.2284,40040.8106,17.3827,58237.6643
6,20210719,603982.SH,15.74,15.89,15.55,15.89,15.87,0.02000000000000135,0.126,36605.97,57446.561,4.4793,16.448,49819.082,16.728,41690.052,16.7415,36381.883,16.6897,43250.288,16.4712,36990.1637,16.2306,40094.5061,17.3964,58686.7139
7,20210716,603982.SH,15.8,16.09,15.7,15.87,15.92,-0.05000000000000071,-0.3141,34915.39,55699.989,4.2724,16.718,52377.958,16.84,42090.807,16.77,36042.7345,16.6847,42716.729,16.4997,37631.0865,16.2327,40092.3202,17.4134,59156.5333
8,20210715,603982.SH,16.92,16.92,15.81,15.92,17.16,-1.2400000000000002,-7.2261,75507.19,122392.728,9.2394,16.954,52904.68,16.889,41362.975,16.793,35763.565,16.682,42577.0533,16.5311,38334.8372,16.2338,40149.4711,17.4268,59468.2714
9,20210714,603982.SH,17.38,17.4,16.97,17.16,17.4,-0.23999999999999844,-1.3793,36966.26,63459.154,4.5234,17.138,42525.248,16.973,35840.684,16.798,33254.2955,16.6867,41435.661,16.5582,37902.6402,16.2356,40236.9569,17.44,59836.6769
