,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600491.SH,4.57,4.57,4.3,4.3,4.58,-0.28000000000000025,-6.1135,197944.17,87814.88,1.294,4.68,132581.702,4.794,105482.82,4.965,113376.6855,5.0479,129197.1377,5.0169,93871.0378,5.0604,79237.9297,6.2145,100317.9272
1,20210726,600491.SH,4.76,4.77,4.55,4.58,4.81,-0.22999999999999954,-4.7817,183847.0,85269.364,1.2018,4.784,113590.364,4.861,98085.885,5.0204,111393.0165,5.0733,126169.7927,5.0278,91266.3402,5.0669,78029.4994,6.2362,100515.8571
2,20210723,600491.SH,4.85,4.85,4.75,4.81,4.86,-0.05000000000000071,-1.0288,123528.26,59152.928,0.8075,4.846,91837.832,4.9,92304.729,5.0597,111963.099,5.0893,123733.1167,5.0339,88824.7222,5.0711,77366.7661,6.257,101531.9288
3,20210722,600491.SH,4.81,4.86,4.79,4.86,4.85,0.010000000000000675,0.2062,73309.42,35442.512,0.4792,4.872,78335.78,4.918,90396.781,5.0925,125683.822,5.0969,121201.432,5.037,87482.958,5.0749,77003.3616,6.2753,101960.6515
4,20210721,600491.SH,4.81,4.86,4.78,4.85,4.82,0.02999999999999936,0.6224,84279.66,40585.194,0.5509,4.888,78280.764,4.937,91934.039,5.109,126770.971,5.1036,120947.845,5.039,87381.8325,5.079,76858.8678,6.2926,102254.3468
5,20210720,600491.SH,4.85,4.88,4.78,4.82,4.89,-0.0699999999999994,-1.4315,102987.48,49702.909,0.6732,4.908,78383.938,4.959,93879.005,5.1259,131403.726,5.1113,121115.213,5.0418,86786.4565,5.0833,77019.8632,6.3102,102604.1703
6,20210719,600491.SH,4.94,4.94,4.87,4.89,4.94,-0.05000000000000071,-1.0121,75084.34,36713.816,0.4908,4.938,82581.406,4.9919,94804.564,5.1464,138689.0075,5.118,119914.6747,5.0452,85993.1272,5.0887,76811.7388,6.3274,102747.1163
7,20210716,600491.SH,4.93,4.96,4.91,4.94,4.94,0.0,0.0,56018.0,27651.04,0.3662,4.954,92771.626,5.0189,108972.037,5.1549,137746.6405,5.1207,119511.1903,5.0477,86106.5715,5.0944,76979.0966,6.3447,103280.7413
8,20210715,600491.SH,4.95,4.95,4.9,4.94,4.95,-0.009999999999999787,-0.202,73034.34,35939.339,0.4774,4.964,102457.782,5.0596,113434.737,5.1614,138259.5405,5.1217,119118.8383,5.0508,86367.195,5.0993,77834.3705,6.3619,104480.9282
9,20210714,600491.SH,4.98,5.0,4.94,4.95,4.97,-0.019999999999999574,-0.4024,84795.53,42090.811,0.5543,4.986,105587.314,5.0983,119206.346,5.1679,139283.473,5.1241,118304.5603,5.053,86539.786,5.1053,79268.9111,6.3776,105139.0179
10,20210713,600491.SH,4.98,5.0,4.95,4.97,4.97,0.0,0.0,123974.82,61657.109,0.8104,5.01,109374.072,5.1361,121270.551,5.1749,141054.2965,5.1264,117333.1847,5.0537,85994.1013,5.1091,79531.5962,6.3932,106007.2009
11,20210712,600491.SH,5.0,5.05,4.96,4.97,4.99,-0.020000000000000462,-0.4008,126035.44,62866.822,0.8239,5.0459,107027.722,5.1798,124700.148,5.1794,140211.7465,5.1281,114466.9573,5.0543,85186.0438,5.1121,79393.0823,,
12,20210709,600491.SH,5.04,5.04,4.97,4.99,5.05,-0.05999999999999961,-1.1881,104448.78,52235.336,0.6828,5.0837,125172.448,5.2195,131621.469,5.1839,139447.3105,5.1301,112555.325,5.0542,84201.1353,5.1138,79069.9153,,
13,20210708,600491.SH,5.06,5.14,5.04,5.05,5.07,-0.020000000000000462,-0.3945,88682.0,45036.773,0.5797,5.1552,124411.692,5.2671,160970.863,5.1864,136603.7575,5.1325,112015.9153,5.0549,83690.087,5.115,78774.3767,,
14,20210707,600491.SH,5.1097,5.1493,5.0602,5.0701,5.1493,-0.07920000000000016,-1.5381,103729.32,53278.367,0.6781,5.2107,132825.378,5.281,161607.903,5.1869,135454.748,5.1331,116173.636,5.0545,82934.1243,5.115,78860.4827,,
15,20210706,600491.SH,5.1493,5.1691,5.08,5.1493,5.1592,-0.00990000000000002,-0.1919,112243.07,57964.906,0.7337,5.2622,133167.03,5.2929,168928.447,5.1874,134733.317,5.1292,113793.095,5.0537,82664.5747,5.1159,78820.5037,,
16,20210705,600491.SH,5.4067,5.4067,5.1295,5.1592,5.3473,-0.1880999999999995,-3.5177,216759.07,114084.59,1.417,5.3136,142372.574,5.3008,182573.451,5.181,132469.73,5.1219,110806.0617,5.0524,81887.6998,5.116,78565.6894,,
17,20210702,600491.SH,5.3374,5.3572,5.2879,5.3473,5.3275,0.01980000000000004,0.3717,100645.0,54146.552,0.6579,5.3552,138070.49,5.2909,166521.244,5.1716,124780.767,5.1136,104371.7057,5.0508,79016.9987,5.1163,77435.5628,,
18,20210701,600491.SH,5.3275,5.3671,5.2483,5.3275,5.3275,0.0,0.0,130750.43,70374.997,0.8547,5.379,197530.034,5.2632,163084.344,5.1528,121960.889,5.0988,102377.889,5.0456,78431.9035,5.1149,77083.969,,
