,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603076.SH,44.76,47.19,44.76,45.6,44.76,0.8400000000000034,1.8767,26042.06,120411.995,2.4968,47.376,25949.526,48.771,30187.072,49.2445,27462.973,48.7248,24967.7387,47.1873,21883.3877,41.7792,20562.7507,35.953,22121.0128
1,20210726,603076.SH,47.3,47.94,42.85,44.76,47.58,-2.8200000000000003,-5.9269,33802.6,152914.18,3.2409,48.256,25075.326,49.061,29064.566,49.591,28132.595,48.8136,24563.97,47.2224,21730.9867,41.6677,20431.4022,35.8552,22056.2019
2,20210723,603076.SH,48.5,48.98,46.93,47.58,49.03,-1.4500000000000028,-2.9574,25483.74,121339.672,2.4433,49.6,25303.648,49.419,27574.352,49.7405,27393.015,48.8914,24015.9833,47.2726,21517.157,41.5699,20275.7353,35.7582,21975.6571
3,20210722,603076.SH,49.75,51.68,48.5,49.03,49.91,-0.8799999999999955,-1.7632,26746.83,132582.499,2.5644,50.134,32180.088,49.562,27466.083,49.6575,26750.178,48.9353,23646.792,47.2559,21674.745,41.4464,20183.2292,35.6562,21936.5758
4,20210721,603076.SH,50.01,50.3,49.22,49.91,50.0,-0.09000000000000341,-0.18,17672.4,87961.701,1.6944,50.71,34332.802,49.704,27477.741,49.4705,26272.4565,48.9549,23446.181,47.2103,22112.2772,41.3111,20100.0762,35.5471,21883.6294
5,20210720,603076.SH,51.48,51.95,49.7,50.0,51.48,-1.4799999999999969,-2.8749,21671.06,108847.036,2.0778,50.166,34424.618,49.637,27528.561,49.332,25905.9065,48.9598,24247.704,47.1819,22476.4003,41.1581,20055.2822,35.4386,21881.8558
6,20210719,603076.SH,49.95,52.38,49.37,51.48,50.25,1.2299999999999969,2.4478,34944.21,178710.834,3.3504,49.866,33053.806,49.545,27859.295,49.1665,25690.0335,48.8525,24544.727,47.0789,22653.4132,40.9987,20010.0316,35.3215,21834.2196
7,20210716,603076.SH,53.22,54.98,49.51,50.25,51.91,-1.6599999999999966,-3.1978,59865.94,310785.118,5.7398,49.238,29845.056,49.229,26945.094,48.948,25101.913,48.5731,23749.1827,46.9448,23022.7588,40.8236,19847.2823,35.1988,21743.6107
8,20210715,603076.SH,47.25,51.91,47.25,51.91,47.19,4.719999999999999,10.0021,37510.4,188530.385,3.5964,48.99,22752.078,49.203,23267.38,48.824,23331.816,48.3225,22433.2813,46.7775,22282.4932,40.6484,19427.8995,35.0818,21560.8229
9,20210714,603076.SH,48.14,48.59,46.8,47.19,48.5,-1.3100000000000023,-2.701,18131.48,86048.329,1.7384,48.698,20622.68,49.122,22145.715,48.724,22553.846,48.0112,21657.868,46.5215,21929.5032,40.4652,19282.8584,34.956,21464.2093
