,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000048.SZ,18.28,18.38,17.9,18.13,18.31,-0.17999999999999972,-0.9831,11974.84,21727.887,0.2289,18.67,15207.696,19.031,22743.779,18.6105,17549.2795,18.5773,16465.123,19.435,17525.1168,19.4457,18998.8452,20.7424,26767.0322
1,20210726,000048.SZ,18.61,18.61,18.05,18.31,18.61,-0.3000000000000007,-1.612,12826.57,23391.596,0.2452,18.99,16339.512,19.046,22273.334,18.632,17655.5295,18.6227,16537.0823,19.4716,17565.0698,19.4315,18995.9452,20.7439,26788.6848
2,20210723,000048.SZ,18.89,18.95,18.41,18.61,18.9,-0.28999999999999915,-1.5344,13484.48,25059.676,0.2578,19.3,21669.674,19.036,22247.958,18.663,18099.528,18.6723,17009.298,19.4965,17520.7302,19.415,18970.8429,20.7426,26823.8754
3,20210722,000048.SZ,19.15,19.22,18.81,18.9,19.4,-0.5,-2.5773,13844.84,26235.326,0.2646,19.574,28814.538,18.977,21959.36,18.6445,17921.2795,18.6877,17178.2383,19.5183,17439.8932,19.3962,18940.8352,20.7424,26866.4881
4,20210721,000048.SZ,19.57,19.65,19.02,19.4,19.73,-0.33000000000000185,-1.6726,23907.75,45885.93,0.457,19.62,33660.392,18.906,21644.52,18.602,17700.335,18.704,17077.2543,19.5388,17363.3203,19.377,18951.7699,20.7443,26935.0663
5,20210720,000048.SZ,19.5,19.84,19.3,19.73,19.86,-0.129999999999999,-0.6546,17633.92,34420.847,0.3371,19.392,30279.862,18.806,20317.008,18.5445,17205.4615,18.712,16558.1987,19.5468,17103.34,19.3523,18829.1284,20.7444,26995.5494
6,20210719,000048.SZ,19.97,20.67,19.42,19.86,19.98,-0.120000000000001,-0.6006,39477.38,79288.356,0.7546,19.102,28207.156,18.656,19799.37,18.487,16855.09,18.7093,16345.3593,19.554,16934.158,19.3251,18783.1243,20.7391,27057.9536
7,20210716,000048.SZ,19.13,20.08,19.1,19.98,19.13,0.8500000000000014,4.4433,49208.8,97662.714,0.9406,18.772,22826.242,18.468,17184.124,18.408,15325.3,18.7087,15363.13,19.5562,16609.0842,19.2975,18542.3562,20.7358,27083.7706
8,20210715,000048.SZ,18.4,19.43,18.01,19.13,18.26,0.8699999999999974,4.7645,38074.11,71480.98,0.7278,18.38,15104.182,18.27,14056.674,18.3365,13629.4595,18.7013,14079.7233,19.5601,16006.9927,19.2697,18235.3083,20.7283,27005.4169
9,20210714,000048.SZ,18.35,18.43,18.06,18.26,18.28,-0.019999999999999574,-0.1094,7005.1,12745.533,0.1339,18.192,9628.648,18.171,11876.894,18.314,12241.764,18.73,13281.0107,19.5736,15520.2383,19.2483,17998.9038,20.7233,26989.0352
10,20210713,000048.SZ,18.37,18.37,18.12,18.28,18.21,0.07000000000000028,0.3844,7270.39,13254.801,0.139,18.22,10354.154,18.19,12354.78,18.3505,13325.795,18.7847,13648.341,19.6023,15789.1552,19.2353,18121.3218,20.721,27082.4338
11,20210712,000048.SZ,18.17,18.5,18.01,18.21,18.02,0.19000000000000128,1.0544,12572.81,22927.218,0.2403,18.21,11391.584,18.218,13037.725,18.411,13668.9565,18.8203,13900.6663,19.6219,15867.073,19.2221,18196.2082,,
12,20210709,000048.SZ,18.19,18.3,17.85,18.02,18.19,-0.1700000000000017,-0.9346,10598.5,19104.846,0.2026,18.164,11542.006,18.29,13951.098,18.4905,14389.968,18.867,14086.4847,19.647,15979.2798,19.2071,18304.2076,,
13,20210708,000048.SZ,18.54,18.55,18.0,18.19,18.4,-0.2099999999999973,-1.1413,10696.44,19388.393,0.2045,18.16,13009.166,18.312,13883.199,18.543,14787.6775,18.9257,14869.9007,19.6668,16003.1658,19.1967,18349.2284,,
14,20210707,000048.SZ,18.38,18.44,18.11,18.4,18.23,0.16999999999999815,0.9325,10632.63,19457.133,0.2032,18.15,14125.14,18.298,13756.15,18.603,14793.6215,18.992,14986.799,19.6858,16041.118,19.1898,18430.7248,,
15,20210706,000048.SZ,17.98,18.25,17.84,18.23,17.98,0.25,1.3904,12457.54,22438.615,0.2381,18.16,14355.406,18.283,14093.915,18.665,14678.794,19.0547,15094.6523,19.6984,16033.6798,19.1822,18524.6792,,
16,20210705,000048.SZ,17.88,18.3,17.6,17.98,18.0,-0.019999999999999574,-0.1111,13324.92,23977.46,0.2547,18.226,14683.866,18.318,13910.81,18.736,14618.354,19.1183,14982.687,19.711,16020.4442,19.1782,18783.5474,,
17,20210702,000048.SZ,18.12,18.21,17.78,18.0,18.14,-0.14000000000000057,-0.7718,17934.3,32116.042,0.3428,18.416,16360.19,18.348,13466.476,18.829,14452.633,19.197,14985.723,19.7295,16106.1173,19.1774,19091.6364,,
18,20210701,000048.SZ,18.7,18.7,17.9,18.14,18.45,-0.3099999999999987,-1.6802,16276.31,29668.895,0.3111,18.464,14757.232,18.403,13202.245,18.917,14091.248,19.2843,15055.353,19.7524,15962.4445,19.1667,19063.9633,,
