,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688383.SH,165.99,175.5,157.01,158.19,161.62,-3.430000000000007,-2.1223,25419.22,420263.311,10.9581,154.344,23054.812,136.363,17573.554,133.6235,14695.225,128.3143,15130.1547,113.1275,21831.5995,,,,
1,20210726,688383.SH,164.0,167.66,156.16,161.62,154.21,7.409999999999997,4.8051,23242.19,375818.401,10.0196,146.306,20569.23,133.744,16129.027,132.737,14484.224,126.4193,14758.7147,111.5827,24280.3518,,,,
2,20210723,688383.SH,157.32,159.32,149.5,154.21,156.1,-1.8899999999999864,-1.2108,19945.08,306995.012,8.5983,136.602,17476.98,130.506,15134.603,130.781,14022.8735,124.4433,14475.1093,,,,,,
3,20210722,688383.SH,149.51,161.0,148.88,156.1,141.6,14.5,10.2401,31327.19,481309.764,13.5051,129.36,15344.338,127.835,14019.866,128.671,13470.313,122.7437,14346.5333,,,,,,
4,20210721,688383.SH,126.0,141.6,125.1,141.6,118.0,23.599999999999994,20.0,15340.38,208750.05,6.6132,121.542,12455.644,124.993,11993.874,126.6655,12555.877,120.931,13886.269,,,,,,
5,20210720,688383.SH,112.0,121.27,111.06,118.0,113.1,4.900000000000006,4.3324,12991.31,150168.279,5.6005,118.382,12092.296,123.499,12003.341,125.503,12596.43,119.5943,14004.569,,,,,,
6,20210719,688383.SH,118.0,120.59,113.1,113.1,118.0,-4.900000000000006,-4.1525,7780.94,90457.885,3.3543,121.182,11688.824,124.137,12359.852,125.2315,12716.102,119.261,14182.026,,,,,,
7,20210716,688383.SH,117.5,121.45,115.12,118.0,117.01,0.9899999999999949,0.8461,9281.87,109954.411,4.0014,124.41,12792.226,126.232,12520.758,125.3365,13156.06,118.9777,14831.3807,,,,,,
8,20210715,688383.SH,125.0,127.66,112.57,117.01,125.8,-8.789999999999992,-6.9873,16883.72,200226.88,7.2785,126.31,12695.394,127.737,12674.545,125.38,13455.4495,118.601,15294.3173,,,,,,
9,20210714,688383.SH,134.95,137.9,123.54,125.8,132.0,-6.200000000000003,-4.697,13523.64,174796.548,5.83,128.444,11532.104,129.363,12104.603,125.4295,13671.0895,118.3073,15715.375,,,,,,
10,20210713,688383.SH,128.63,134.8,128.63,132.0,129.24,2.759999999999991,2.1356,10973.95,144701.459,4.7308,128.616,11914.386,130.884,11816.896,124.29,13908.455,117.9807,16134.0563,,,,,,
11,20210712,688383.SH,129.89,133.0,122.63,129.24,127.5,1.740000000000009,1.3647,13297.95,169655.208,5.7327,127.092,13030.88,131.73,12839.421,122.757,14073.5585,117.6143,16330.3433,,,,,,
12,20210709,688383.SH,125.53,130.0,121.93,127.5,127.68,-0.18000000000000682,-0.141,8797.71,110873.1,3.7927,128.054,12249.29,131.056,12911.144,121.412,14145.3625,117.1613,16367.4517,,,,,,
13,20210708,688383.SH,127.5,128.89,122.86,127.68,126.66,1.0200000000000102,0.8053,11067.27,139179.79,4.7711,129.164,12653.696,129.507,12920.76,120.198,14509.867,116.726,16590.304,,,,,,
14,20210707,688383.SH,119.9,130.85,119.2,126.66,124.38,2.280000000000001,1.8331,15435.05,195443.621,6.654,130.282,12677.102,128.338,13117.88,118.9,14832.4665,116.1003,16752.743,,,,,,
15,20210706,688383.SH,135.0,138.27,120.0,124.38,134.05,-9.670000000000016,-7.2137,16556.42,212079.383,7.1374,133.152,11719.406,127.507,13189.519,117.642,15005.183,115.295,17072.3073,,,,,,
16,20210705,688383.SH,135.71,139.0,131.11,134.05,133.05,1.0,0.7516,9390.0,126859.107,4.048,136.368,12647.962,126.326,13072.352,116.823,15093.113,114.449,17039.0333,,,,,,
17,20210702,688383.SH,131.21,139.55,130.1,133.05,133.27,-0.21999999999999886,-0.1651,10819.74,145798.049,4.6644,134.058,13572.998,124.441,13791.362,115.3505,15986.692,113.316,17275.49,,,,,,
18,20210701,688383.SH,141.1,142.2,131.95,133.27,141.01,-7.739999999999981,-5.489,11184.3,152386.297,4.8215,129.85,13187.824,123.023,14236.354,114.033,16604.2035,112.135,17563.3357,,,,,,
19,20210630,688383.SH,141.89,144.9,135.15,141.01,140.46,0.549999999999983,0.3916,10646.57,148907.833,4.5897,126.394,13558.658,121.496,15237.576,112.7795,17520.761,110.9587,17735.5777,,,,,,
20,20210629,688383.SH,122.81,142.68,117.3,140.46,122.5,17.960000000000008,14.6612,21199.2,266610.676,9.1389,121.862,14659.632,117.696,16000.014,111.529,18292.6365,109.4587,18427.517,,,,,,
21,20210628,688383.SH,112.0,125.0,111.58,122.5,112.01,10.489999999999995,9.3652,14015.18,165601.179,6.0419,116.284,13496.742,113.784,15307.696,110.5565,18075.8045,107.9433,19494.5963,,,,,,
22,20210625,688383.SH,114.0,116.8,110.94,112.01,115.99,-3.9799999999999898,-3.4313,8893.87,101270.105,3.8341,114.824,14009.726,111.768,15379.581,110.214,18095.6055,106.8727,20279.6783,,,,,,
23,20210624,688383.SH,116.87,117.44,111.86,115.99,118.35,-2.3599999999999994,-1.9941,13038.47,149748.885,5.6208,116.196,15284.884,110.889,16098.974,110.3355,18425.076,105.6497,20941.9887,,,,,,
24,20210623,688383.SH,112.01,121.55,110.51,118.35,112.57,5.780000000000001,5.1346,16151.44,189329.607,6.9628,116.598,16916.494,109.462,16547.053,109.9815,18570.1745,104.437,21689.2057,,,,,,
25,20210622,688383.SH,115.51,117.99,107.27,112.57,115.2,-2.6300000000000097,-2.283,15384.75,171822.556,6.6323,113.53,17340.396,107.777,16820.847,109.189,19013.7015,103.2763,22252.8863,,,,,,
26,20210621,688383.SH,117.0,121.8,112.0,115.2,118.87,-3.6700000000000017,-3.0874,16580.1,191620.467,7.1476,111.284,17118.65,107.32,17113.874,108.5105,19022.374,102.3273,23113.9613,,,,,,
27,20210618,688383.SH,116.39,121.8,115.32,118.87,118.0,0.8700000000000045,0.7373,15269.66,180667.729,6.5827,108.712,16749.436,106.26,18182.022,107.7535,19017.554,101.1923,24171.044,,,,,,
28,20210617,688383.SH,103.78,122.99,100.95,118.0,103.01,14.989999999999995,14.552,21196.52,236712.049,9.1378,105.582,16913.064,105.043,18972.053,106.691,19226.8265,99.9717,25435.3763,,,,,,
29,20210616,688383.SH,100.45,111.0,99.88,103.01,101.34,1.6700000000000017,1.6479,18270.95,193923.323,7.8766,102.326,16177.612,104.063,19803.946,105.69,18984.5785,98.785,26337.15,,,,,,
30,20210615,688383.SH,104.4,104.76,95.08,101.34,102.34,-1.0,-0.9771,14276.02,141645.976,6.1543,102.024,16301.298,105.362,20585.259,105.34,19641.2685,97.9407,28533.0443,,,,,,
31,20210611,688383.SH,104.77,105.83,98.0,102.34,103.22,-0.8799999999999955,-0.8525,14734.03,149628.185,6.3518,103.356,17109.098,107.329,20843.913,105.023,21588.0465,96.746,33801.989,,,,,,
32,20210610,688383.SH,102.0,105.76,98.6,103.22,101.72,1.5,1.4746,16087.8,164283.86,6.9354,103.808,19614.608,108.66,20811.63,104.425,22729.727,,,,,,,,
33,20210609,688383.SH,99.0,104.15,97.5,101.72,101.5,0.21999999999999886,0.2167,17519.26,176602.393,7.5525,104.504,21031.042,109.782,20751.178,103.03,23363.496,,,,,,,,
34,20210608,688383.SH,108.0,109.99,100.0,101.5,108.0,-6.5,-6.0185,18889.38,196752.545,8.1432,105.8,23430.28,110.501,20593.296,101.9245,24260.282,,,,,,,,
35,20210607,688383.SH,105.27,112.0,105.27,108.0,104.6,3.4000000000000057,3.2505,18315.02,199646.574,7.8956,108.7,24869.22,110.601,21206.556,101.026,24968.906,,,,,,,,
36,20210604,688383.SH,106.0,108.88,100.0,104.6,106.7,-2.1000000000000085,-1.9681,27261.58,285284.021,11.7524,111.302,24578.728,109.701,20930.874,99.831,26114.005,,,,,,,,
37,20210603,688383.SH,106.88,109.3,103.1,106.7,108.2,-1.5,-1.3863,23169.97,246647.255,9.9885,113.512,22008.652,109.247,19853.086,98.6585,27165.555,,,,,,,,
38,20210602,688383.SH,113.77,114.89,104.0,108.2,116.0,-7.799999999999997,-6.7241,29515.45,321970.09,12.724,115.06,20471.314,108.339,19481.6,97.436,28667.038,,,,,,,,
39,20210601,688383.SH,120.94,121.01,109.88,116.0,121.01,-5.010000000000005,-4.1402,26084.08,301527.637,11.2448,115.202,17756.312,107.317,18165.211,96.146,29603.752,,,,,,,,
40,20210531,688383.SH,115.5,123.51,112.05,121.01,115.65,5.359999999999999,4.6347,16862.56,196808.027,7.2694,112.502,17543.892,105.318,18697.278,94.23,32506.937,,,,,,,,
41,20210528,688383.SH,114.99,118.99,109.8,115.65,114.44,1.210000000000008,1.0573,14411.2,163141.125,6.2126,108.1,17283.02,102.717,22332.18,91.4545,40281.027,,,,,,,,
42,20210527,688383.SH,108.0,119.45,107.83,114.44,108.91,5.530000000000001,5.0776,15483.28,175591.893,6.6748,104.982,17697.52,100.19,24647.824,,,,,,,,,,
43,20210526,688383.SH,102.11,108.91,101.0,108.91,102.5,6.409999999999997,6.2537,15940.44,168081.281,6.8719,101.618,18491.886,96.278,25975.814,,,,,,,,,,
44,20210525,688383.SH,98.04,107.76,97.19,102.5,99.0,3.5,3.5354,25021.98,256435.765,10.7869,99.432,18574.11,93.348,27927.268,,,,,,,,,,
45,20210524,688383.SH,98.91,101.08,94.0,99.0,100.06,-1.0600000000000023,-1.0594,15558.2,151525.739,6.7071,98.134,19850.664,91.451,28731.256,,,,,,,,,,
46,20210521,688383.SH,95.8,101.0,93.4,100.06,97.62,2.4399999999999977,2.4995,16483.7,161699.162,7.1061,97.334,27381.34,89.961,31297.136,,,,,,,,,,
47,20210520,688383.SH,97.0,103.66,95.62,97.62,97.98,-0.35999999999999943,-0.3674,19455.11,193855.497,8.387,95.398,31598.128,88.07,34478.024,,,,,,,,,,
48,20210519,688383.SH,94.0,98.8,93.0,97.98,96.01,1.9699999999999989,2.0519,16351.56,157392.066,7.0491,90.938,33459.742,86.533,37852.476,,,,,,,,,,
49,20210518,688383.SH,94.45,98.98,90.58,96.01,95.0,1.0100000000000051,1.0632,31404.75,296682.205,13.5385,87.264,37280.426,84.975,41042.293,,,,,,,,,,
50,20210517,688383.SH,91.0,97.18,87.0,95.0,90.38,4.6200000000000045,5.1118,53211.58,492802.825,22.9394,84.768,37611.848,83.142,46316.596,,,,,,,,,,
51,20210514,688383.SH,76.63,90.38,76.63,90.38,75.32,15.060000000000002,19.9947,37567.64,319420.963,16.1953,82.588,35212.932,80.192,58229.874,,,,,,,,,,
52,20210513,688383.SH,77.1,81.3,73.53,75.32,79.61,-4.290000000000006,-5.3888,28763.18,220156.576,12.3997,80.742,37357.92,,,,,,,,,,,,
53,20210512,688383.SH,84.7,85.37,76.51,79.61,83.53,-3.9200000000000017,-4.6929,35454.98,282058.47,15.2845,82.128,42245.21,,,,,,,,,,,,
54,20210511,688383.SH,83.5,85.45,79.1,83.53,84.1,-0.5699999999999932,-0.6778,33061.86,273424.766,14.2529,82.686,44804.16,,,,,,,,,,,,
55,20210510,688383.SH,80.0,87.77,78.5,84.1,81.15,2.9499999999999886,3.6352,41217.0,344042.208,17.7685,81.516,55021.344,,,,,,,,,,,,
56,20210507,688383.SH,84.0,85.5,75.29,81.15,82.25,-1.0999999999999943,-1.3374,48292.58,387367.339,20.8188,77.796,81246.816,,,,,,,,,,,,
57,20210506,688383.SH,81.89,90.22,80.1,82.25,82.4,-0.15000000000000568,-0.182,53199.63,447155.517,22.9342,,,,,,,,,,,,,,
58,20210430,688383.SH,76.6,83.99,76.21,82.4,77.68,4.719999999999999,6.0762,48249.73,390328.991,20.8003,,,,,,,,,,,,,,
59,20210429,688383.SH,67.0,80.05,67.0,77.68,65.5,12.180000000000007,18.5954,84147.78,610580.657,36.2759,,,,,,,,,,,,,,
60,20210428,688383.SH,48.15,71.0,48.0,65.5,19.58,45.92,234.525,172344.36,1082608.72,74.2971,,,,,,,,,,,,,,
