,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600737.SH,9.21,9.43,9.16,9.26,9.11,0.15000000000000036,1.6465,334600.74,311021.201,1.585,9.248,275998.832,9.33,245888.658,9.51,219398.0215,9.578,222046.1097,9.7574,319328.131,9.6447,340059.4078,9.3551,368072.2706
1,20210726,600737.SH,9.28,9.32,9.09,9.11,9.25,-0.14000000000000057,-1.5135,253950.91,233770.3,1.2029,9.276,256076.274,9.35,231820.847,9.548,214261.6445,9.5825,216860.8287,9.7651,321023.96,9.6454,339053.5295,9.35,367421.7518
2,20210723,600737.SH,9.21,9.27,9.07,9.25,9.28,-0.02999999999999936,-0.3233,306884.51,281275.563,1.4537,9.37,262382.072,9.401,231290.708,9.589,211607.193,9.5934,216917.125,9.7778,329404.9118,9.6479,339801.3874,9.3454,367624.1434
3,20210722,600737.SH,9.41,9.43,9.26,9.28,9.34,-0.0600000000000005,-0.6424,292009.47,271525.198,1.3832,9.4,241527.236,9.425,219194.109,9.6305,212769.8765,9.6062,216369.5963,9.7775,329740.7365,9.6478,340762.542,9.3416,367513.5225
4,20210721,600737.SH,9.45,9.48,9.29,9.34,9.4,-0.0600000000000005,-0.6383,192548.53,179929.44,0.9121,9.404,222034.944,9.438,210964.47,9.6581,208843.633,9.6153,213024.638,9.7736,328345.4803,9.6507,340960.1849,9.3384,368047.0935
5,20210720,600737.SH,9.4,9.43,9.28,9.4,9.58,-0.17999999999999972,-1.8789,234987.95,219500.332,1.1131,9.412,215778.484,9.465,207691.951,9.6912,219603.1575,9.6238,214187.4467,9.7702,328307.4853,9.6533,342480.9928,9.3352,369369.1552
6,20210719,600737.SH,9.51,9.61,9.42,9.58,9.4,0.17999999999999972,1.9149,285479.9,272060.958,1.3523,9.424,207565.42,9.505,198924.858,9.7098,224614.0275,9.6333,212580.789,9.767,326551.0067,9.6573,343985.65,9.3301,369757.6132
7,20210716,600737.SH,9.35,9.49,9.31,9.4,9.3,0.09999999999999964,1.0753,202610.33,190057.237,0.9597,9.432,200199.344,9.52,190385.284,9.7021,216271.7415,9.637,213124.273,9.7608,327542.7977,9.6626,345581.454,9.3252,370400.4206
8,20210715,600737.SH,9.35,9.36,9.22,9.3,9.38,-0.08000000000000007,-0.8529,194548.01,180117.78,0.9215,9.45,196860.982,9.571,189299.199,9.6999,213829.7555,9.6534,217387.3917,9.7621,327665.2317,9.6682,350528.7363,9.3205,370917.1196
9,20210714,600737.SH,9.51,9.52,9.35,9.38,9.46,-0.08000000000000007,-0.8457,161266.23,151673.233,0.7639,9.472,199893.996,9.627,188512.898,9.7032,212543.446,9.6722,221139.895,9.7647,329999.2237,9.6691,351877.7194,9.3155,371596.7247
10,20210713,600737.SH,9.63,9.64,9.41,9.46,9.62,-0.15999999999999837,-1.6632,193922.63,184162.546,0.9186,9.518,199605.418,9.69,192907.385,9.702,210124.8355,9.6925,229333.5463,9.7618,330494.8957,9.671,353905.5332,9.3103,372499.4237
11,20210712,600737.SH,9.5,9.82,9.5,9.62,9.49,0.129999999999999,1.3699,248649.52,240430.999,1.1778,9.586,190284.296,9.746,196702.442,9.6988,209380.8195,9.7063,233152.0727,9.76,331463.5755,9.6733,355516.7022,,
12,20210709,600737.SH,9.3,9.51,9.27,9.49,9.41,0.08000000000000007,0.8502,185918.52,174889.254,0.8807,9.608,180571.224,9.777,191923.678,9.6896,209730.3335,9.7114,232050.3943,9.7522,330867.7632,9.6739,358329.8827,,
13,20210708,600737.SH,9.58,9.59,9.38,9.41,9.61,-0.1999999999999993,-2.0812,209713.08,198028.69,0.9934,9.692,181737.416,9.836,206345.644,9.6968,214957.34,9.7205,239397.8817,9.7503,331865.382,9.6807,362100.9546,,
14,20210707,600737.SH,9.61,9.69,9.58,9.61,9.8,-0.19000000000000128,-1.9388,159823.34,153658.197,0.7571,9.782,177131.8,9.8783,206722.796,9.704,214054.722,9.7385,240267.7283,9.7482,331265.669,9.6899,369327.8723,,
15,20210706,600737.SH,9.74,9.82,9.62,9.8,9.73,0.07000000000000028,0.7194,147317.02,143285.05,0.6978,9.862,186209.352,9.9174,231514.364,9.7032,217435.1945,9.7509,243449.2177,9.741,331333.9638,9.6932,375478.4631,,
16,20210705,600737.SH,9.91,9.92,9.63,9.73,9.91,-0.17999999999999972,-1.8163,200084.16,194540.347,0.9478,9.906,203120.588,9.9146,250303.197,9.6974,219408.7545,9.7559,248919.086,9.7311,333367.0717,9.6919,378563.9956,,
17,20210702,600737.SH,9.8,10.05,9.75,9.91,9.86,0.05000000000000071,0.5071,191749.48,190293.687,0.9083,9.946,203276.132,9.8842,242158.199,9.6956,224493.7675,9.7703,255053.1893,9.7249,332859.1955,9.6922,381484.8067,,
18,20210701,600737.SH,10.1,10.16,9.85,9.86,10.01,-0.15000000000000036,-1.4985,186685.0,186223.538,0.8843,9.9801,230953.872,9.8288,238360.312,9.6946,231431.488,9.7723,261644.008,9.7157,332112.1362,9.6897,382880.9469,,
19,20210630,600737.SH,9.93,10.02,9.81,10.01,10.02,-0.009999999999999787,-0.0998,205211.1,203348.865,0.9721,9.9745,236313.792,9.7794,236573.994,9.6948,237453.3935,9.781,266740.4223,9.7076,332018.1525,9.6877,384020.1957,,
20,20210629,600737.SH,9.98,10.16,9.85,10.02,9.93,0.08999999999999986,0.9063,231873.2,232189.57,1.0984,9.9727,276819.376,9.714,227342.286,9.6938,247546.627,9.7903,272578.054,9.6984,333501.8193,9.6846,386097.6646,,
21,20210628,600737.SH,10.2,10.24,9.89,9.93,10.08,-0.15000000000000036,-1.4881,200861.88,200736.526,0.9515,9.9233,297485.806,9.6516,222059.197,9.6864,251376.888,9.7952,286912.7757,9.6914,337775.3158,9.6836,388862.3152,,
22,20210625,600737.SH,9.8621,10.1399,9.7331,10.0804,9.8323,0.2480999999999991,2.5233,330138.18,331983.414,1.5638,9.8224,281040.266,9.6022,227536.989,9.6785,252113.7525,9.8016,305267.7837,9.681,337979.4113,9.6812,390806.3217,,
23,20210624,600737.SH,10.001,10.001,9.7629,9.8323,10.001,-0.1686999999999994,-1.6868,213484.6,211922.023,1.0112,9.6776,245766.752,9.5575,223569.036,9.6627,255924.0005,9.8178,337721.3437,9.6691,336452.4623,9.6791,391629.9033,,
