,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600705.SH,3.75,3.97,3.72,3.91,3.72,0.18999999999999995,5.1075,998996.1,385653.928,1.1241,3.782,471682.816,3.772,392656.131,3.8105,311907.422,3.8387,289695.977,3.8863,282478.108,3.964,289118.7703,4.289,433829.3923
1,20210726,600705.SH,3.78,3.8,3.71,3.72,3.8,-0.07999999999999963,-2.1053,354633.19,133290.395,0.399,3.744,315175.826,3.765,312960.589,3.809,270828.6805,3.838,265904.4713,3.8865,267674.1773,3.9663,284655.8417,4.2919,433789.5302
2,20210723,600705.SH,3.74,3.81,3.72,3.8,3.75,0.04999999999999982,1.3333,469592.49,176992.673,0.5284,3.744,316570.254,3.777,320476.385,3.8175,266817.4285,3.8463,268764.3293,3.8895,264532.839,3.9702,285939.1445,4.2959,438132.5333
3,20210722,600705.SH,3.73,3.77,3.72,3.75,3.73,0.020000000000000018,0.5362,283362.17,106259.127,0.3188,3.738,293012.54,3.782,296064.37,3.8245,265233.2895,3.8527,262864.1797,3.8913,260266.7475,3.9738,286927.126,4.3009,443530.6786
4,20210721,600705.SH,3.73,3.75,3.72,3.73,3.72,0.009999999999999787,0.2688,251830.13,93942.587,0.2834,3.746,290589.34,3.791,286507.388,3.8315,264233.313,3.86,262255.922,3.8945,258476.2557,3.9789,288675.2267,4.3058,447020.6012
5,20210720,600705.SH,3.7,3.73,3.7,3.72,3.72,0.0,0.0,216461.15,80323.542,0.2436,3.762,313629.446,3.803,279049.475,3.8395,266424.4385,3.868,261231.3697,3.8983,256789.1035,3.9842,290311.3937,4.3113,452321.0488
6,20210719,600705.SH,3.77,3.77,3.71,3.72,3.77,-0.04999999999999982,-1.3263,361605.33,134657.301,0.4069,3.786,310745.352,3.819,282068.364,3.848,267285.2395,3.8773,262864.0207,3.9025,256037.3858,3.9901,293086.9157,4.3159,457961.8181
7,20210716,600705.SH,3.79,3.82,3.76,3.77,3.79,-0.020000000000000018,-0.5277,351803.92,132945.844,0.3959,3.81,324382.516,3.831,261983.309,3.8565,260954.602,3.886,261780.0503,3.9072,253915.0275,3.9967,294176.1985,4.3215,466375.5748
8,20210715,600705.SH,3.82,3.82,3.75,3.79,3.81,-0.020000000000000018,-0.5249,271246.17,102534.856,0.3052,3.826,299116.2,3.837,248237.156,3.863,253913.145,3.8917,258663.853,3.9117,253647.7945,4.0024,295629.2467,4.3254,471771.8443
9,20210714,600705.SH,3.85,3.85,3.8,3.81,3.84,-0.029999999999999805,-0.7812,367030.66,140144.521,0.413,3.836,282425.436,3.843,241945.486,3.868,248877.833,3.8967,257444.0347,3.9147,252327.644,4.0084,297331.4654,4.3284,477380.5151
