,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300870.SZ,58.0,61.66,57.45,59.98,57.76,2.219999999999999,3.8435,23935.09,142417.232,9.4605,56.302,14424.356,55.92,12281.703,56.995,12336.898,58.0477,16359.7497,54.3054,13343.3602,55.8474,14370.4933,,
1,20210726,300870.SZ,56.6,57.98,55.91,57.76,56.82,0.9399999999999977,1.6543,13483.7,76767.893,5.3295,54.898,12035.136,55.662,10706.291,57.113,12276.0285,57.81,15809.4687,54.2063,13123.3967,55.8565,14257.5344,,
2,20210723,300870.SZ,55.3,59.96,55.0,56.82,54.15,2.6700000000000017,4.9307,19649.78,113451.628,7.7667,54.266,10188.35,55.616,10337.499,57.515,12933.2,57.688,15740.1867,54.1373,13088.1102,55.8776,14277.9217,,
3,20210722,300870.SZ,52.77,54.15,52.15,54.15,52.8,1.3500000000000014,2.5568,8701.0,46453.025,3.4391,53.762,7928.594,55.56,9501.833,58.0265,13803.823,57.6173,15588.916,54.0965,13007.4678,55.9322,14237.5037,,
4,20210721,300870.SZ,53.1,53.52,52.68,52.8,52.96,-0.1600000000000037,-0.3021,6352.21,33713.351,2.5108,54.218,8610.39,55.897,9562.3,58.459,15320.084,57.5783,15549.7233,54.1213,13106.5853,56.0274,14273.3791,,
5,20210720,300870.SZ,54.02,54.4,51.6,52.96,54.6,-1.6400000000000006,-3.0037,11988.99,63369.457,4.7387,55.538,10139.05,56.44,10071.257,58.749,15828.75,57.5733,15713.4807,54.1862,13422.7227,56.1408,14320.6185,,
6,20210719,300870.SZ,53.89,55.28,53.61,54.6,54.3,0.30000000000000426,0.5525,4249.77,23198.765,1.6798,56.426,9377.446,56.887,9859.568,58.933,15840.283,57.5837,15872.5823,54.2322,13441.7248,56.2656,14328.1754,,
7,20210716,300870.SZ,55.92,56.39,54.3,54.3,56.43,-2.1300000000000026,-3.7746,8351.0,45839.655,3.3008,56.966,10486.648,57.293,10619.792,59.088,16574.9215,57.4903,16043.3123,54.2573,13693.2738,56.3769,14424.3998,,
8,20210715,300870.SZ,58.88,59.29,55.87,56.43,59.4,-2.969999999999999,-5.0,12109.98,68849.533,4.7866,57.358,11075.072,57.571,10938.392,59.297,17454.3415,57.3827,15981.8027,54.3044,13818.3843,56.5017,14515.8942,,
9,20210714,300870.SZ,57.8,59.68,57.37,59.4,57.4,2.0,3.4843,13995.51,82412.066,5.5318,57.576,10514.21,57.758,12164.18,59.343,18147.256,57.2263,15961.305,54.3077,13932.148,56.5859,14510.9513,,
10,20210713,300870.SZ,57.2,58.1,56.25,57.4,57.3,0.10000000000000142,0.1745,8180.97,46949.402,3.2336,57.342,10003.464,58.07,12392.093,59.1115,18398.773,56.9617,15753.8987,54.2577,14250.1613,56.6403,14505.6249,,
11,20210712,300870.SZ,56.37,58.25,55.66,57.3,56.26,1.0399999999999991,1.8486,9795.78,55817.489,3.8718,57.348,10341.69,58.564,13845.766,58.884,18361.0575,56.7393,15689.1887,54.3217,14441.9085,56.7057,14515.1573,,
12,20210709,300870.SZ,56.91,57.98,55.6,56.26,57.52,-1.2600000000000051,-2.1905,11293.12,63908.286,4.4637,57.62,10752.936,59.414,15528.901,58.724,18441.5305,56.4967,15636.2293,54.4069,14630.3655,56.7542,14544.0962,,
13,20210708,300870.SZ,57.86,58.77,57.06,57.52,58.23,-0.7099999999999937,-1.2193,9305.67,53848.051,3.6781,57.784,10801.712,60.493,18105.813,58.646,18632.4575,56.3373,15526.0587,54.477,14861.8422,56.8321,14577.9279,,
14,20210707,300870.SZ,57.83,58.98,56.3,58.23,57.43,0.7999999999999972,1.393,11441.78,66101.509,4.5224,57.94,13814.15,61.021,21077.868,58.419,18543.435,56.112,15472.505,54.5341,15230.5772,56.8965,14625.2998,,
15,20210706,300870.SZ,58.6,58.88,56.88,57.43,58.66,-1.2299999999999969,-2.0968,9872.1,56963.318,3.902,58.798,14780.722,61.058,21586.243,58.14,18534.5925,55.8527,15333.777,54.5417,15413.3458,56.9743,14670.5172,,
16,20210705,300870.SZ,57.58,58.83,56.04,58.66,57.08,1.5799999999999983,2.768,11852.01,68239.025,4.6846,59.78,17349.842,60.979,21820.998,57.932,18879.0895,55.6153,15417.9003,54.5541,15499.0403,57.0847,14676.358,,
17,20210702,300870.SZ,57.98,59.26,56.42,57.08,58.3,-1.2199999999999989,-2.0926,11537.0,66623.186,4.5601,61.208,20304.866,60.883,22530.051,57.589,18755.0725,55.3833,15773.8937,54.5352,15502.9482,57.1796,14673.8432,,
18,20210701,300870.SZ,61.92,62.36,57.89,58.3,62.52,-4.220000000000006,-6.7498,24367.86,144517.287,9.6316,63.202,25409.914,61.023,23970.291,57.2885,18503.508,55.1173,15657.688,54.5289,15529.5355,57.2717,14648.7357,,
19,20210630,300870.SZ,62.0,64.39,62.0,62.52,62.34,0.17999999999999972,0.2887,16274.64,102543.851,6.4327,64.102,28341.586,60.928,24130.332,56.9605,17859.8675,54.8027,15141.1927,54.4873,15284.5635,57.3466,14529.7052,,
20,20210629,300870.SZ,64.6,66.09,62.08,62.34,65.8,-3.4599999999999937,-5.2584,22717.7,144413.115,8.9793,63.318,28391.764,60.153,24405.453,56.4075,17434.8015,54.3487,14884.1597,54.3809,15152.6398,57.3852,14500.1542,,
21,20210628,300870.SZ,66.25,67.0,63.3,65.8,67.05,-1.25,-1.8643,26627.13,173350.936,10.5246,62.178,26292.154,59.204,22876.349,55.827,16610.9,53.9122,14446.1917,54.2755,14962.7797,57.4185,14453.3856,,
22,20210625,300870.SZ,62.4,68.0,61.79,67.05,62.8,4.25,6.7675,37062.24,240611.412,14.6491,60.558,24755.236,58.034,21354.16,55.038,15689.8935,53.3435,13851.408,54.1343,14753.9305,57.4627,14327.1695,,
