,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300556.SZ,18.08,18.32,17.61,17.61,18.18,-0.5700000000000003,-3.1353,42842.18,76957.654,4.8218,19.012,69505.186,18.671,54546.477,18.945,60333.5965,18.738,61941.3473,17.548,49748.167,17.2862,38111.3137,19.6562,61421.5533
1,20210726,300556.SZ,19.18,19.35,17.53,18.18,20.1,-1.9200000000000017,-9.5522,100205.0,183293.726,11.2779,19.37,73565.25,18.83,55546.491,18.962,60970.0875,18.7877,65602.7413,17.5207,49765.8173,17.2841,37947.5955,19.6636,61796.8156
2,20210723,300556.SZ,20.0,20.4,19.52,20.1,19.75,0.3500000000000014,1.7722,79129.0,157950.187,8.9058,19.366,58790.968,18.922,50679.091,18.948,58016.538,18.7717,64678.0747,17.4932,48927.8007,17.2775,37415.8455,19.6749,62009.66
3,20210722,300556.SZ,19.62,19.96,19.29,19.75,19.42,0.3299999999999983,1.6993,66072.0,130155.089,7.4363,18.888,48325.168,18.799,46958.941,18.8145,55976.6385,18.6937,63892.1747,17.4403,48219.2007,17.2606,37081.1038,19.6879,63265.2306
4,20210721,300556.SZ,19.5,19.67,19.06,19.42,19.4,0.020000000000003126,0.1031,59277.75,114643.907,6.6716,18.532,42132.236,18.689,45322.058,18.7175,55466.1135,18.6083,62753.3663,17.3955,47945.8867,17.2495,36799.6205,19.699,63032.7446
5,20210720,300556.SZ,18.05,19.48,17.68,19.4,18.16,1.2399999999999984,6.8282,63142.5,118732.679,7.1066,18.33,39587.768,18.694,43973.6,18.6745,54730.4265,18.542,62861.7747,17.3635,48031.5575,17.2395,36520.2809,19.7032,63025.2805
6,20210719,300556.SZ,17.63,18.16,17.4,18.16,17.71,0.4499999999999993,2.5409,26333.59,46831.716,2.9638,18.29,37527.732,18.679,43156.95,18.637,55236.3515,18.4737,62019.0247,17.3128,47256.7158,17.2308,36372.7018,19.7001,63115.3043
7,20210716,300556.SZ,17.95,18.13,17.7,17.71,17.97,-0.259999999999998,-1.4469,26800.0,47979.407,3.0163,18.478,42567.214,18.833,48737.791,18.6985,58426.9725,18.4367,62406.0717,17.286,47298.4393,17.2299,36427.0666,19.7019,63345.7206
8,20210715,300556.SZ,18.31,18.46,17.66,17.97,18.41,-0.4400000000000013,-2.39,35107.34,63043.128,3.9513,18.71,45592.714,19.058,56326.591,18.7575,61523.59,18.4023,62493.6383,17.2702,47340.656,17.2326,36621.3333,19.7038,63477.9064
9,20210714,300556.SZ,18.98,19.3,18.31,18.41,19.2,-0.7899999999999991,-4.1146,46555.41,86972.486,5.2397,18.846,48511.88,19.146,61948.307,18.769,62967.0905,18.3683,62359.5937,17.245,47272.0337,17.2338,37054.8132,19.704,63670.742
10,20210713,300556.SZ,19.03,19.68,18.96,19.2,19.1,0.09999999999999787,0.5236,52842.32,102205.55,5.9473,19.058,48359.432,19.219,66120.716,18.7715,65638.7825,18.322,62271.88,17.2085,46978.083,17.2242,37010.5177,19.7029,63882.9158
11,20210712,300556.SZ,18.7,19.38,18.36,19.1,18.87,0.23000000000000043,1.2189,51531.0,97459.108,5.7997,19.068,48786.168,19.094,66393.684,18.7665,70630.8665,18.2327,61312.846,17.1623,46405.6277,17.2057,36797.9812,,
12,20210709,300556.SZ,18.49,19.09,18.25,18.87,18.65,0.22000000000000242,1.1796,41927.5,78311.493,4.7189,19.188,54908.368,18.974,65353.985,18.6965,71677.5665,18.1413,60673.646,17.1152,45859.761,17.1879,36716.7812,,
13,20210708,300556.SZ,19.57,19.57,18.64,18.65,19.47,-0.8200000000000003,-4.2116,49703.17,94382.862,5.594,19.406,67060.468,18.83,64994.336,18.641,72358.7915,18.0667,60549.311,17.0697,45491.5922,17.1782,36674.1139,,
14,20210707,300556.SZ,19.1,19.58,18.92,19.47,19.25,0.21999999999999886,1.1429,45793.17,88008.053,5.1539,19.446,75384.734,18.746,65610.169,18.568,71469.0205,18.0007,61275.487,17.0346,44905.2227,17.1689,36875.1375,,
