,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688079.SH,16.5,17.86,16.44,17.15,16.69,0.4599999999999973,2.7561,86383.03,150147.488,12.387,16.904,46877.704,16.839,40068.456,17.4515,52303.7305,18.0683,58342.0793,17.8804,63485.3013,,,,
1,20210726,688079.SH,16.6,16.9,16.0,16.69,16.51,0.17999999999999972,1.0902,33160.03,54916.591,4.755,16.81,34197.32,16.877,35401.109,17.5405,50368.739,18.1867,59535.7347,17.8856,63090.676,,,,
2,20210723,688079.SH,17.02,17.18,16.5,16.51,17.19,-0.6799999999999997,-3.9558,36305.57,60704.926,5.2061,16.766,33429.318,16.991,37979.867,17.6895,52518.1715,18.2787,62948.7097,17.9143,63446.8737,,,,
3,20210722,688079.SH,17.0,17.38,16.89,17.19,16.98,0.21000000000000085,1.2367,39464.11,67558.881,5.659,16.822,31765.966,17.061,39237.725,17.809,53613.758,18.3887,64167.1403,17.9504,64347.2165,,,,
4,20210721,688079.SH,16.69,17.17,16.6,16.98,16.68,0.3000000000000007,1.7986,39075.78,66294.943,5.6033,16.778,30412.616,17.042,42457.974,17.916,54535.924,18.45,64353.9417,17.9888,65071.1835,,,,
5,20210720,688079.SH,16.41,16.72,16.41,16.68,16.47,0.21000000000000085,1.275,22981.11,38122.084,3.2954,16.774,33259.208,17.073,43205.316,18.064,57640.6525,18.517,65690.5963,18.0366,67173.858,,,,
6,20210719,688079.SH,16.8,16.8,16.25,16.47,16.79,-0.3200000000000003,-1.9059,29320.02,48197.128,4.2044,16.944,36604.898,17.124,52082.848,18.1615,59464.2985,18.6183,67866.239,18.0554,68159.7132,,,,
7,20210716,688079.SH,17.07,17.28,16.76,16.79,16.97,-0.17999999999999972,-1.0607,27988.81,47505.979,4.0135,17.216,42530.416,17.342,53756.767,18.306,60613.5865,18.6877,68494.229,18.0878,70898.8012,,,,
8,20210715,688079.SH,17.1,17.15,16.61,16.97,16.96,0.00999999999999801,0.059,32697.36,55122.004,4.6887,17.3,46709.484,17.532,58679.777,18.4215,62847.8475,18.731,69839.402,18.108,73453.3808,,,,
9,20210714,688079.SH,17.69,17.69,16.94,16.96,17.53,-0.5700000000000003,-3.2516,53308.74,91644.415,7.6443,17.306,54503.332,17.797,62474.632,18.566,65387.7635,18.8065,70989.0353,18.0956,73626.1195,,,,
10,20210713,688079.SH,17.99,17.99,17.33,17.53,17.83,-0.29999999999999716,-1.6826,39709.56,69523.097,5.6942,17.372,53151.424,18.064,64539.005,18.683,67478.891,18.8806,71795.2053,18.0763,73343.2083,,,,
11,20210712,688079.SH,17.21,17.96,17.08,17.83,17.21,0.6199999999999974,3.6026,58947.61,103475.304,8.4529,17.304,67560.798,18.204,65336.369,18.8415,71603.0475,18.9507,74192.2643,18.0433,73079.0887,,,,
12,20210709,688079.SH,17.34,17.77,17.09,17.21,17.0,0.21000000000000085,1.2353,48884.15,84819.093,7.0098,17.468,64983.118,18.388,67056.476,18.9225,75433.131,18.9598,74082.5283,18.0034,72542.2473,,,,
13,20210708,688079.SH,17.21,17.53,16.8,17.0,17.29,-0.28999999999999915,-1.6773,71666.6,122510.257,10.2768,17.764,70650.07,18.557,67989.791,19.0525,76631.848,18.9855,75472.3983,17.9773,72147.1625,,,,
14,20210707,688079.SH,17.02,17.59,16.85,17.29,17.19,0.09999999999999787,0.5817,46549.2,80358.174,6.675,18.288,70445.932,18.79,66613.874,19.154,75301.9255,18.9712,74559.806,17.9544,71612.8068,,,,
15,20210706,688079.SH,18.65,18.88,16.72,17.19,18.65,-1.4599999999999973,-7.8284,111756.43,197373.363,16.0255,18.756,75926.586,19.055,72075.989,19.239,76933.2365,18.9472,74991.2577,17.93,72258.0275,,,,
16,20210705,688079.SH,18.79,19.06,18.25,18.65,18.69,-0.0400000000000027,-0.214,46059.21,85469.113,6.6047,19.104,63111.94,19.199,66845.749,19.3655,75757.9345,18.9435,72940.7897,17.921,71496.731,,,,
17,20210702,688079.SH,19.67,19.67,18.48,18.69,19.62,-0.9299999999999997,-4.7401,77218.91,145391.147,11.0729,19.308,69129.834,19.27,67470.406,19.3605,75862.96,18.9096,72853.695,17.8935,71989.3718,,,,
18,20210701,688079.SH,19.65,20.03,19.26,19.62,19.63,-0.00999999999999801,-0.0509,70645.91,138693.852,10.1304,19.35,65329.512,19.311,67015.918,19.3305,75419.2145,18.887,73019.65,17.8587,72041.9883,,,,
19,20210630,688079.SH,19.01,20.01,19.01,19.63,18.93,0.6999999999999993,3.6978,73952.47,145599.275,10.6045,19.292,62781.816,19.335,68300.895,19.3112,75246.237,18.8248,74147.9053,17.7944,71883.0972,,,,
20,20210629,688079.SH,19.6,19.89,18.86,18.93,19.67,-0.740000000000002,-3.7621,47683.2,91422.887,6.8376,19.354,68225.392,19.302,70418.777,19.289,75423.3055,18.7255,73838.7767,17.7216,71153.2643,,,,
21,20210628,688079.SH,18.79,20.15,18.61,19.67,18.9,0.7700000000000031,4.0741,76148.68,148959.364,10.9195,19.294,70579.558,19.479,77869.726,19.3241,78620.212,18.6577,74924.6897,17.666,70778.113,,,,
22,20210625,688079.SH,19.49,19.49,18.68,18.9,19.33,-0.4299999999999997,-2.2245,58217.3,110164.374,8.3482,19.232,65810.978,19.457,83809.786,19.2457,77595.5545,18.5365,73805.9413,17.5993,70107.2728,,,,
23,20210624,688079.SH,20.07,20.35,19.1,19.33,19.94,-0.610000000000003,-3.0592,57907.43,113077.916,8.3037,19.272,68702.324,19.548,85273.905,19.1998,79213.702,18.4436,73898.19,17.5507,69963.3693,,,,
24,20210623,688079.SH,18.51,20.5,18.48,19.94,18.63,1.3100000000000023,7.0317,101170.35,199092.509,14.5075,19.378,73819.974,19.518,83989.977,19.0618,78532.772,18.3222,73978.6463,17.4944,69599.6313,,,,
25,20210622,688079.SH,19.34,19.49,18.45,18.63,19.36,-0.7300000000000004,-3.7707,59454.03,111005.01,8.5255,19.25,72612.162,19.423,81790.484,18.8933,76448.892,18.1976,72000.205,17.4301,68682.1873,,,,
26,20210621,688079.SH,19.06,19.99,19.0,19.36,19.1,0.259999999999998,1.3613,52305.78,102069.921,7.5005,19.664,85159.894,19.532,84670.12,18.8157,75988.31,18.0952,71243.4237,17.3963,68522.7903,,,,
27,20210618,688079.SH,19.82,20.18,18.93,19.1,19.86,-0.759999999999998,-3.8268,72674.03,140425.581,10.4212,19.682,101808.594,19.451,84255.514,18.7294,75545.3395,17.9707,70878.7243,17.3581,68921.2485,,,,
28,20210617,688079.SH,19.27,20.2,18.68,19.86,19.3,0.5599999999999987,2.9016,83495.68,162706.603,11.973,19.824,101845.486,19.35,83822.511,18.675,76021.516,17.8685,69828.2593,17.3111,68541.3148,,,,
29,20210616,688079.SH,20.54,20.85,19.2,19.3,20.7,-1.3999999999999986,-6.7633,95131.29,189946.413,13.6415,19.658,94159.98,19.2875,82191.579,18.5697,77071.4105,17.7469,69525.18,17.2505,68058.5337,,,,
30,20210615,688079.SH,19.45,21.88,19.3,20.7,19.45,1.25,6.4267,122192.69,251189.487,17.522,19.596,90968.806,19.2759,80427.834,18.4372,75548.7765,17.6924,68628.5233,17.2062,67493.3542,,,,
31,20210611,688079.SH,20.21,21.3,19.45,19.45,19.81,-0.35999999999999943,-1.8173,135549.28,277116.744,19.4373,19.4,84180.346,19.1692,79370.698,18.2471,73452.1715,17.5846,66645.6173,17.1394,66427.2218,,,,
32,20210610,688079.SH,18.94,19.82,18.71,19.81,19.03,0.7799999999999976,4.0988,72858.49,141139.803,10.4477,19.22,66702.434,19.0343,71381.323,18.0763,68804.019,17.5499,63945.0377,17.091,65475.4053,,,,
33,20210609,688079.SH,19.2,19.38,18.63,19.03,18.99,0.0400000000000027,0.2106,45068.15,85676.711,6.4626,18.876,65799.536,18.8515,73153.499,17.8915,68210.3325,17.5121,64527.2927,17.0311,65687.0012,,,,
34,20210608,688079.SH,19.85,20.32,18.75,18.99,19.72,-0.7300000000000004,-3.7018,79175.42,153951.575,11.3535,18.9169,70223.178,18.6056,73075.567,17.7243,68972.981,17.5276,65788.4253,16.9982,66169.7272,,,,
35,20210607,688079.SH,18.7,20.1,18.64,19.72,18.55,1.1699999999999982,6.3073,88250.39,172649.599,12.6548,18.9559,69886.862,18.3636,71107.3,17.5849,67105.0655,17.5563,68657.1197,16.9642,66599.6365,,,,
36,20210604,688079.SH,18.0,18.81,17.78,18.55,18.09,0.46000000000000085,2.5428,48159.72,88834.198,6.9059,18.9383,74561.05,18.0994,67306.5,17.3767,64530.0755,17.4924,68453.1873,16.9241,67697.4628,,,,
37,20210603,688079.SH,19.24,19.24,17.89,18.09,19.24,-1.1499999999999986,-5.9771,68344.0,125807.542,9.8003,18.8486,76060.212,18.0078,66835.165,17.2305,64190.3295,17.488,73303.3733,16.9369,69455.2467,,,,
38,20210602,688079.SH,19.0855,19.8807,18.9761,19.2346,19.1849,0.04970000000000141,0.2591,67186.36,131030.663,9.6343,18.827,80507.462,18.0,68220.521,17.1277,62831.1335,17.4851,77067.3597,16.9634,71156.8238,,,,
39,20210601,688079.SH,19.4334,20.169,19.175,19.1849,19.6322,-0.44730000000000203,-2.2784,77493.84,152591.346,11.1124,18.2942,75927.956,17.8519,71951.242,16.9766,63191.9805,17.3847,76263.2037,16.9773,74098.9928,,,,
40,20210531,688079.SH,18.0119,20.0596,17.9125,19.6322,18.1014,1.5307999999999993,8.4568,111621.33,214946.219,16.0061,17.7714,72327.738,17.5984,70669.719,16.9006,62728.868,17.272,74891.2113,17.023,79153.9885,,,,
41,20210528,688079.SH,17.7435,18.2207,17.6243,18.1014,17.9821,0.11930000000000263,0.6634,55655.53,100331.356,7.9808,17.2604,60051.95,17.325,67533.645,16.7922,60283.077,17.1358,71965.913,17.1257,86170.482,,,,
42,20210527,688079.SH,16.5706,18.1809,16.5606,17.9821,16.5706,1.4115000000000002,8.5181,90580.25,159328.254,12.9889,17.167,57610.118,17.1183,66226.715,16.8077,60226.895,17.047,71001.9663,,,,,,
43,20210526,688079.SH,16.5905,17.0974,16.5308,16.5706,16.5706,0.0,0.0,44288.83,74733.779,6.3509,17.173,55933.58,16.9314,63267.166,16.8424,60214.1895,16.9692,68821.9267,,,,,,
44,20210525,688079.SH,17.2266,17.2266,16.2624,16.5706,17.0775,-0.5069000000000017,-2.9682,59492.75,98935.586,8.5311,17.4095,67974.528,16.8429,64870.395,16.9886,62144.8545,16.9377,68665.8077,,,,,,
45,20210524,688079.SH,17.8529,17.8529,16.839,17.0775,17.6342,-0.5566999999999993,-3.1569,50242.39,86738.229,7.2046,17.4254,69011.7,16.8062,63102.831,17.1526,67432.0295,16.9128,69524.7973,,,,,,
46,20210521,688079.SH,17.833,18.171,17.3956,17.6342,18.0119,-0.3777000000000008,-2.0969,43446.37,77421.455,6.2301,17.3897,75015.34,16.6541,61753.651,17.1889,69026.531,16.8986,70052.6723,,,,,,
